cell_name	feature	corr_value
Protophloem	AT2G15292	0.02918070577498023
Protophloem	AT2G47380	0.029180367248399838
Protophloem	AT5G46590	0.02917254691205519
Protophloem	AT4G12520	0.02915895691645572
Protophloem	AT4G19030	0.029132906170429237
Protophloem	AT5G22430	0.029107330799317058
Protophloem	AT4G35100	0.029074484965135237
Protophloem	AT3G22961	0.02904589000013845
Protophloem	AT2G41515	0.02902289323899745
Protophloem	AT2G47140	0.029017563403119194
Protophloem	AT3G04630	0.0290011724840829
Protophloem	AT3G54200	0.028983476346094918
Protophloem	AT3G13435	0.02896217884867628
Protophloem	AT5G17820	0.028958657351359118
Protophloem	AT3G55440	0.028955435848196976
Protophloem	AT1G20840	0.02895199540700032
Protophloem	AT1G07890	0.02895177259156021
Protophloem	AT4G01610	0.02889005389842492
Protophloem	AT1G25320	0.02887439755587665
Protophloem	AT2G20562	0.02887029832433818
Protophloem	AT4G18610	0.028844757429956774
Protophloem	AT1G24735	0.028805565646049632
Protophloem	AT2G07685	0.028793981428831914
Protophloem	AT2G39050	0.028788627127757187
Protophloem	AT5G46700	0.028764802721339168
Protophloem	AT5G23400	0.028754047496859725
Protophloem	AT3G13965	0.028744771109154632
Protophloem	AT2G31200	0.028736224554404107
Protophloem	AT4G01480	0.028704811958123917
Protophloem	AT4G14650	0.028690359801844482
Protophloem	AT1G34370	0.028673913830231726
Protophloem	AT2G40060	0.028625340889413063
Protophloem	AT4G25000	0.028624799009000543
Protophloem	AT3G11130	0.0285552657849511
Protophloem	AT5G56780	0.028509103414431962
Protophloem	AT5G15265	0.028497796112381818
Protophloem	AT4G16690	0.028492844960871306
Protophloem	AT1G17860	0.028482783803964618
Protophloem	AT1G77890	0.028470352721369937
Protophloem	AT2G23950	0.028430262686932287
Protophloem	AT5G53600	0.02839201026523085
Protophloem	AT2G29550	0.028388800710943976
Protophloem	AT4G30520	0.028378983955626262
Protophloem	AT5G02230	0.028378638235066138
Protophloem	AT2G37920	0.02836018179596205
Protophloem	AT5G05295	0.028307834275027283
Protophloem	AT2G17720	0.02830538525640657
Protophloem	AT3G15480	0.028292847627110738
Protophloem	AT3G22830	0.02828677436578876
Protophloem	AT1G06473	0.028278101176255992
Protophloem	AT5G22850	0.028268388951831605
Protophloem	AT5G56747	0.02826033477149548
Protophloem	AT2G35600	0.028234010355629162
Protophloem	AT1G23720	0.028205625468811207
Protophloem	AT5G23010	0.028198727572855062
Protophloem	AT2G33620	0.02816732801716532
Protophloem	AT2G30933	0.028140377638634785
Protophloem	AT5G25360	0.02811467196864256
Protophloem	AT5G05380	0.028088319411816675
Protophloem	AT2G42820	0.028080857398375743
Protophloem	AT4G13550	0.02807611770498664
Protophloem	AT5G47990	0.02800560845675346
Protophloem	AT1G27170	0.02795816503902273
Protophloem	AT4G21105	0.027952906022884742
Protophloem	AT5G56030	0.027902686284668268
Protophloem	AT2G25620	0.02788983365447534
Protophloem	AT5G09460	0.027885205098388127
Protophloem	AT5G49480	0.027876879607754274
Protophloem	AT5G59613	0.02784068255569016
Protophloem	AT4G32470	0.02779986098913519
Protophloem	AT4G11220	0.0277979937522992
Protophloem	AT5G39865	0.02777538258858894
Protophloem	AT3G02230	0.0277636661364779
Protophloem	AT5G42200	0.02776139017327464
Protophloem	AT1G11572	0.027748799298618957
Protophloem	AT3G01190	0.027727904826421262
Protophloem	AT3G15520	0.02769060784838988
Protophloem	AT2G02790	0.027682032264183625
Protophloem	AT5G09500	0.02767194509897983
Protophloem	AT4G25570	0.027671503740240355
Protophloem	AT5G43810	0.027636631871692376
Protophloem	AT1G04410	0.027630165831896227
Protophloem	AT2G32380	0.02761812794617867
Protophloem	AT5G53280	0.027578603227914982
Protophloem	AT1G53400	0.027545750812124088
Protophloem	AT4G19120	0.027544827639117385
Protophloem	AT3G57870	0.02753056084810066
Protophloem	AT4G16140	0.027493931052832814
Protophloem	AT3G01570	0.02748084138928236
Protophloem	AT2G01950	0.027464601020672046
Protophloem	AT1G03870	0.027464247576049792
Protophloem	AT4G18030	0.027441562414589598
Protophloem	ATMG01330	0.02742172622130367
Protophloem	AT1G60380	0.027409206241017225
Protophloem	AT4G34050	0.027408924369479174
Protophloem	AT2G18245	0.027406140135575883
Protophloem	AT2G31570	0.02738354848023887
Protophloem	AT4G27060	0.027352377432652744
Protophloem	AT2G31020	0.02734408789874352
Protophloem	AT2G28790	0.027342610700659305
Protophloem	AT2G24940	0.027321692458437147
Protophloem	AT1G04040	0.027321209370022723
Protophloem	AT5G62100	0.02732069950065214
Protophloem	AT1G61260	0.027305545759809743
Protophloem	AT4G30670	0.027296962494208158
Protophloem	AT3G53750	0.02727805132269826
Protophloem	AT1G18840	0.027267109212845177
Protophloem	AT4G24026	0.027258720449010503
Protophloem	AT3G05920	0.027244009399782203
Protophloem	AT5G26280	0.027215649659773862
Protophloem	AT1G60360	0.02720615659984792
Protophloem	AT5G43270	0.027172689122780633
Protophloem	AT3G58270	0.027168421280897387
Protophloem	AT5G13880	0.02715954574067532
Protophloem	AT5G08790	0.027154861312278542
Protophloem	AT4G22666	0.02711205517680653
Protophloem	AT3G29034	0.02709935010437818
Protophloem	AT1G22530	0.027099066266991403
Protophloem	AT4G32860	0.027092726620109742
Protophloem	AT4G36660	0.02708849635764839
Protophloem	AT1G31940	0.027063893936033763
Protophloem	AT2G38890	0.02705444875243216
Protophloem	AT5G43860	0.02704421103637038
Protophloem	AT3G06140	0.027043787534277847
Protophloem	AT2G25810	0.02703003623705447
Protophloem	AT1G64572	0.02702063056560076
Protophloem	AT2G13900	0.027013794444264848
Protophloem	AT5G04120	0.02700472360021113
Protophloem	AT1G75780	0.02699475060545941
Protophloem	AT2G21045	0.02697820563565526
Protophloem	AT3G57330	0.026968605552809728
Protophloem	AT1G53180	0.02695521861009284
Protophloem	AT3G17330	0.026940479575286176
Protophloem	AT1G04810	0.02688722199653586
Protophloem	AT3G23820	0.02688383714941077
Protophloem	AT1G28290	0.026875486870265964
Protophloem	AT3G23600	0.02685572115938745
Protophloem	AT5G42210	0.026819741595088997
Protophloem	AT1G14900	0.026812411717778515
Protophloem	AT5G16590	0.02680744298984244
Protophloem	AT4G19200	0.026784363006264442
Protophloem	AT5G40890	0.02677713994048784
Protophloem	AT2G15318	0.026773303600004714
Protophloem	AT1G51100	0.0267724713509668
Protophloem	AT5G02260	0.026769890548247733
Protophloem	AT1G14380	0.0267595012474205
Protophloem	AT3G10920	0.026723570554895642
Protophloem	AT1G12310	0.02672092202658831
Protophloem	AT5G09535	0.02670171587224384
Protophloem	AT4G31890	0.026691367739212737
Protophloem	AT3G03100	0.02668436486702636
Protophloem	AT1G54000	0.026662332546333944
Protophloem	AT1G76460	0.026650921470422098
Protophloem	AT2G07676	0.02664620105452994
Protophloem	AT4G28640	0.0266387212736506
Protophloem	AT1G79500	0.026634164929605075
Protophloem	AT1G21140	0.026633061930274333
Protophloem	AT3G52300	0.026619269532544638
Protophloem	AT4G39700	0.026618125008473086
Protophloem	AT5G42590	0.026611068338985668
Protophloem	AT4G38840	0.026599562999012297
Protophloem	AT1G50360	0.02659759676779454
Protophloem	AT2G29750	0.026597465184114863
Protophloem	AT1G70770	0.026590151990220117
Protophloem	AT5G44610	0.02656006195446369
Protophloem	AT5G66690	0.026523377714028528
Protophloem	AT1G01420	0.026468633488937902
Protophloem	AT5G20490	0.02644357655404775
Protophloem	AT3G11980	0.026438548608935974
Protophloem	AT3G48570	0.026433217274876183
Protophloem	AT1G04950	0.02641868697499732
Protophloem	AT2G04350	0.026398669552950685
Protophloem	AT4G30010	0.02638305944418555
Protophloem	AT5G11770	0.026345517372654517
Protophloem	AT1G10120	0.02632580486892461
Protophloem	AT1G70490	0.026318358033521443
Protophloem	AT3G02180	0.026316283360558083
Protophloem	AT5G01225	0.026280473139486008
Protophloem	AT3G01860	0.02627041780514186
Protophloem	AT5G36880	0.02624711243396563
Protophloem	AT1G70210	0.026232766898998616
Protophloem	AT5G52270	0.026230174266371212
Protophloem	AT3G44190	0.02622948501198576
Protophloem	AT3G17609	0.026222035165526947
Protophloem	AT4G36740	0.0262181332804679
Protophloem	AT1G01040	0.026202479255825927
Protophloem	AT5G53360	0.026156615290810727
Protophloem	AT5G67360	0.026149839375883773
Protophloem	AT1G12380	0.02612230061620941
Protophloem	AT2G18780	0.02612065225950756
Protophloem	AT3G57880	0.02610117249913587
Protophloem	AT2G33000	0.026091562968475077
Protophloem	AT5G08060	0.02608526026986801
Protophloem	AT2G45400	0.02603586569237419
Protophloem	AT1G31885	0.02602650834636592
Protophloem	AT1G32470	0.026026350448683438
Protophloem	AT3G12260	0.02602590782346495
Protophloem	AT4G30960	0.026013263611988198
Protophloem	AT2G25980	0.025996181930797328
Protophloem	AT2G01540	0.025994989746768258
Protophloem	AT5G45450	0.025993298446452758
Protophloem	AT1G35780	0.02595805620560436
Protophloem	AT1G14220	0.025949670322839964
Protophloem	AT4G02680	0.025936069488572588
Protophloem	AT4G39830	0.025933679281819264
Protophloem	AT3G62050	0.02593208946563765
Protophloem	AT1G19350	0.02592970708186688
Protophloem	AT4G34720	0.025918575103942892
Protophloem	AT1G56210	0.0259096751435282
Protophloem	AT3G17820	0.025908168452145525
Protophloem	AT1G53500	0.025900223794781668
Protophloem	AT3G23050	0.02589800289932817
Protophloem	AT1G69610	0.025880675111331408
Protophloem	AT3G47180	0.02586446663708902
Protophloem	AT3G19450	0.02586316320759811
Protophloem	AT4G15160	0.02586313145638111
Protophloem	AT2G14620	0.025825084089401568
Protophloem	AT1G65840	0.02581793491262567
Protophloem	AT3G14860	0.025767893574410304
Protophloem	AT2G09240	0.025764245855073524
Protophloem	AT1G09870	0.025752474079590467
Protophloem	AT3G45150	0.025719829401375148
Protophloem	AT1G47570	0.02569546733991869
Protophloem	AT1G77020	0.02566478316239474
Protophloem	AT2G43150	0.02566161102363206
Protophloem	AT1G17745	0.025631687617488384
Protophloem	AT5G52870	0.02562347166619533
Protophloem	AT3G24800	0.02560440243424204
Protophloem	AT5G06230	0.02559750522369195
Protophloem	AT3G56370	0.0255908748925102
Protophloem	AT1G77690	0.025582368384356225
Protophloem	AT3G14000	0.025575390904822592
Protophloem	AT2G17840	0.025532526341414608
Protophloem	AT4G22590	0.02553156076266672
Protophloem	AT3G49380	0.025514025026585483
Protophloem	AT5G48020	0.025494316015561392
Protophloem	AT3G58380	0.025437278255992672
Protophloem	AT4G28600	0.02543664585934497
Protophloem	AT1G55920	0.025428114387115598
Protophloem	AT1G01770	0.02539972976018379
Protophloem	AT1G25500	0.025397881334228524
Protophloem	AT4G19880	0.025391354106664956
Protophloem	AT2G42960	0.02535831493615665
Protophloem	AT5G56010	0.025337058753224558
Protophloem	AT3G55005	0.0253280674461806
Protophloem	AT4G11010	0.025306037917821763
Protophloem	AT2G46590	0.025302792231665917
Protophloem	AT2G40000	0.02528483540549497
Protophloem	AT5G64640	0.025270545085751737
Protophloem	AT3G16410	0.025265943293117092
Protophloem	AT5G45500	0.025263678740306897
Protophloem	AT5G65690	0.025261329070916383
Protophloem	AT5G45320	0.02525752894005884
Protophloem	AT4G24180	0.025250925479430985
Protophloem	AT2G35120	0.025237242661356088
Protophloem	AT3G56240	0.0252286727747704
Protophloem	AT1G54400	0.025222917846234785
Protophloem	AT4G23650	0.02520541341073507
Protophloem	AT2G22540	0.0252006710078849
Protophloem	AT5G00750	0.02519174121615325
Protophloem	AT1G56423	0.025188584992559014
Protophloem	AT3G45600	0.02515189388562382
Protophloem	AT5G65207	0.025146726704593225
Protophloem	AT5G49720	0.025142518390319037
Protophloem	AT5G57940	0.02513729642925969
Protophloem	AT4G26488	0.025133277726145733
Protophloem	AT5G08680	0.02512576326658676
Protophloem	AT4G09950	0.025112294945772502
Protophloem	AT3G62970	0.025102197210576875
Protophloem	AT3G06750	0.02510120465350701
Protophloem	AT3G14595	0.02507531450246612
Protophloem	AT5G01480	0.02505744614582017
Protophloem	AT2G04280	0.02505533500080913
Protophloem	AT3G57020	0.025031377193812102
Protophloem	AT2G02960	0.0250127651164404
Protophloem	AT3G43960	0.024997661664253098
Protophloem	AT2G45750	0.02499461735227973
Protophloem	AT3G27880	0.02499329743874024
Protophloem	AT2G47690	0.02489224157859884
Protophloem	AT2G16600	0.024890429289279526
Protophloem	AT4G38920	0.024888106495013915
Protophloem	AT3G46280	0.024847284776295574
Protophloem	AT3G23175	0.024845127072304414
Protophloem	AT1G79930	0.024812202599020144
Protophloem	AT3G13980	0.024807523431339976
Protophloem	AT5G45510	0.02479911326175973
Protophloem	AT2G21870	0.02479300398378439
Protophloem	AT5G06680	0.0247652324088452
Protophloem	AT3G43810	0.024758707096680252
Protophloem	AT3G15530	0.02475554577174162
Protophloem	AT5G47450	0.024730432114513368
Protophloem	AT1G06475	0.024720899283063563
Protophloem	AT2G19090	0.024698995197723797
Protophloem	AT5G12940	0.024680880806879774
Protophloem	AT1G76090	0.02467962746897224
Protophloem	AT5G48010	0.024660087586656464
Protophloem	AT5G23210	0.024659685334899508
Protophloem	AT4G13560	0.02464985831682377
Protophloem	AT3G27240	0.02464177036660489
Protophloem	AT2G44490	0.024617850395811467
Protophloem	AT2G17260	0.024615229146628958
Protophloem	AT1G18470	0.02459671843946584
Protophloem	AT5G14280	0.024593323055490456
Protophloem	AT5G64560	0.02457041022472135
Protophloem	AT1G36060	0.024520702726393062
Protophloem	AT3G05220	0.024515918275128355
Protophloem	AT1G52320	0.024507950942487675
Protophloem	AT2G29890	0.024501120288265812
Protophloem	AT1G23550	0.024498362166879072
Protophloem	AT1G13210	0.02449380000047364
Protophloem	AT2G27960	0.02449220519587287
Protophloem	AT5G03795	0.02446954278498025
Protophloem	AT1G70670	0.024469372028796826
Protophloem	AT5G06860	0.024458273267868636
Protophloem	AT3G16500	0.024455218603387226
Protophloem	AT1G27130	0.024436243152815663
Protophloem	AT3G58710	0.024421691912828343
Protophloem	AT3G50870	0.024417074062529805
Protophloem	AT5G19230	0.024383314180484
Protophloem	AT1G73040	0.024376793371127525
Protophloem	AT4G12550	0.02436951501927772
Protophloem	AT5G08690	0.02436436224133156
Protophloem	AT1G21310	0.02435066223856664
Protophloem	AT1G79630	0.02434820488639875
Protophloem	AT5G27150	0.024341113238610917
Protophloem	AT3G28550	0.024341107968937303
Protophloem	AT5G64100	0.024334822906304825
Protophloem	AT4G02370	0.02432251445113238
Protophloem	AT3G11340	0.02431683604217365
Protophloem	AT1G80240	0.024313244878284627
Protophloem	AT1G62300	0.02431072631344711
Protophloem	AT2G25520	0.024274355828342187
Protophloem	AT3G01930	0.02426251868720617
Protophloem	AT2G34910	0.02425720292289071
Protophloem	AT3G02090	0.024236869637815385
Protophloem	AT4G22940	0.024225128087302792
Protophloem	AT1G67330	0.024217550021592343
Protophloem	AT5G05370	0.024212452687864792
Protophloem	AT2G22560	0.024208525678018192
Protophloem	AT2G36570	0.024206782588276174
Protophloem	AT1G53680	0.024199718461127662
Protophloem	AT4G14960	0.024180364852578004
Protophloem	AT5G13290	0.024164045651295044
Protophloem	AT5G65720	0.024163405292192096
Protophloem	AT2G28150	0.02414414262838388
Protophloem	AT4G16640	0.024137471347522938
Protophloem	AT1G61830	0.02412542336653019
Protophloem	AT1G15400	0.02411492480975236
Protophloem	AT1G76690	0.02410400297781108
Protophloem	AT1G53210	0.024083024548526386
Protophloem	AT3G58720	0.024071899924869026
Protophloem	AT1G03220	0.024065840081920573
Protophloem	AT2G17500	0.024065191637074445
Protophloem	AT5G57350	0.024057313629355537
Protophloem	AT4G20150	0.024040602415022053
Protophloem	AT2G30930	0.02402626210086601
Protophloem	AT5G49270	0.02402475491040771
Protophloem	AT1G42470	0.02400848950860059
Protophloem	AT5G25780	0.024006691340063658
Protophloem	AT1G01750	0.024002243334834802
Protophloem	AT5G53560	0.023999767191034718
Protophloem	AT2G43920	0.023994697378161643
Protophloem	AT3G24503	0.023986479625825848
Protophloem	AT2G20580	0.023981700381037974
Protophloem	AT1G15120	0.02398002021000921
Protophloem	AT5G06190	0.023975037148959124
Protophloem	AT5G14730	0.023939517042182844
Protophloem	AT2G29420	0.023937081920934286
Protophloem	AT4G38660	0.023936514762299483
Protophloem	AT1G23210	0.0239281841941748
Protophloem	AT1G66580	0.023923759457004125
Protophloem	AT4G23400	0.02392329866061046
Protophloem	AT3G54030	0.023912526576866572
Protophloem	AT4G11150	0.02390059699026749
Protophloem	AT2G24070	0.023899444388783282
Protophloem	AT3G47730	0.023894482916260104
Protophloem	AT5G06320	0.02388854863767511
Protophloem	AT4G21550	0.02388154018342173
Protophloem	AT1G14170	0.02387740884715402
Protophloem	AT5G64310	0.023870979797422986
Protophloem	AT4G24220	0.02384954491151944
Protophloem	AT3G13680	0.023846075277584037
Protophloem	AT2G43990	0.02381886664697676
Protophloem	AT5G40450	0.023795161565648624
Protophloem	AT3G25560	0.023785754658490612
Protophloem	AT4G11600	0.023775512523358355
Protophloem	AT4G33660	0.02377458420424072
Protophloem	AT1G63010	0.023757684758452715
Protophloem	AT3G52800	0.023756205190801245
Protophloem	AT5G19820	0.023752113908530676
Protophloem	AT4G27652	0.023747160222534168
Protophloem	AT4G24160	0.023721067026448463
Protophloem	AT3G54580	0.023706399332521645
Protophloem	AT3G45310	0.023685216806164127
Protophloem	AT3G06890	0.023679826878174045
Protophloem	AT2G15620	0.023676368716624284
Protophloem	AT4G16980	0.02366391179397432
Protophloem	AT4G39730	0.023663691916899158
Protophloem	AT1G20050	0.02364880166960029
Protophloem	AT3G25590	0.023643590837312555
Protophloem	AT1G20260	0.02363826010281981
Protophloem	AT5G67500	0.02362534385832171
Protophloem	AT2G38760	0.02361972864778345
Protophloem	AT1G47420	0.023583625132899643
Protophloem	AT2G04170	0.02357241469009986
Protophloem	AT5G62700	0.023532028060662902
Protophloem	AT2G41220	0.023531172945498054
Protophloem	AT4G33360	0.023530822930038057
Protophloem	AT5G16910	0.023525585420632062
Protophloem	AT5G18650	0.02352536036221067
Protophloem	AT2G41420	0.02351710913445224
Protophloem	AT1G77330	0.02351652877862839
Protophloem	AT3G17780	0.023514225531219818
Protophloem	AT5G15320	0.023514113308370985
Protophloem	AT2G43610	0.02350462700188968
Protophloem	AT3G22600	0.023476354970983538
Protophloem	AT5G14330	0.02346826782078235
Protophloem	AT5G08160	0.023458952518232937
Protophloem	AT2G13540	0.02345225672046675
Protophloem	AT4G27350	0.02345021897049189
Protophloem	AT5G23450	0.0234450703765878
Protophloem	AT1G09780	0.023418145029289624
Protophloem	AT5G11230	0.023403234328307845
Protophloem	AT2G44500	0.023394508715166504
Protophloem	AT4G37830	0.023391371543848613
Protophloem	AT4G16190	0.02339070831450366
Protophloem	AT1G14870	0.02338594665882664
Protophloem	AT2G27140	0.023374696634259482
