cell_name	feature	corr_value
Meri.Xylem	AT5G56870	0.01528051048677197
Meri.Xylem	AT2G33830	0.006472184999463043
Meri.Xylem	AT4G26880	0.0034178798050112334
Meri.Xylem	AT1G58270	0.028679663089762997
Meri.Xylem	AT2G09990	0.09516337451226074
Meri.Xylem	AT3G62870	0.08721296747973577
Meri.Xylem	AT5G50760	0.01833222509332672
Meri.Xylem	AT3G43960	0.02783671149025927
Meri.Xylem	AT3G04920	0.0914194553774806
Meri.Xylem	AT2G02100	0.01040403297631732
Meri.Xylem	AT3G28550	0.0459858645114076
Meri.Xylem	AT4G09890	0.05767427155172711
Meri.Xylem	AT2G28720	0.012738172504688467
Meri.Xylem	AT3G20570	0.005066617171777552
Meri.Xylem	AT1G44800	0.008778950637945135
Meri.Xylem	AT2G23410	0.029851520356766612
Meri.Xylem	AT3G16530	0.004657719053598743
Meri.Xylem	AT3G46900	0.010881603417790698
Meri.Xylem	AT2G38320	0.020480166342266456
Meri.Xylem	AT3G26830	0.003702376802043137
Meri.Xylem	AT3G09390	0.01896833660906543
Meri.Xylem	AT3G02245	0.012750668097262894
Meri.Xylem	AT5G27420	0.01869292311350866
Meri.Xylem	AT5G49270	0.032080262140952207
Meri.Xylem	AT1G50930	0.015159734348245375
Meri.Xylem	AT2G17660	0.01609614501237835
Meri.Xylem	AT3G12540	0.02209886115854838
Meri.Xylem	AT3G46940	0.06979117306492519
Meri.Xylem	AT2G27710	0.10081174761765888
Meri.Xylem	AT3G52590	0.08790182923929547
Meri.Xylem	AT4G35620	0.02682617566518235
Meri.Xylem	AT1G78520	0.019091995326313543
Meri.Xylem	AT1G73120	0.005372905080228021
Meri.Xylem	AT4G22666	0.044154725229797985
Meri.Xylem	AT4G37445	0.003985958583917078
Meri.Xylem	AT2G37190	0.10716421497254701
Meri.Xylem	AT5G13840	0.030663059861499087
Meri.Xylem	AT3G11510	0.09668681564858797
Meri.Xylem	AT1G54790	0.016387575615116987
Meri.Xylem	AT1G54890	0.016991860030243534
Meri.Xylem	AT4G22640	0.01754512637471389
Meri.Xylem	AT1G02730	0.033001310308629725
Meri.Xylem	AT1G05680	0.01826346383695654
Meri.Xylem	AT3G62760	0.02590936443792495
Meri.Xylem	AT3G04400	0.0948940622716892
Meri.Xylem	AT2G37470	0.03476380997358892
Meri.Xylem	AT5G57620	0.02270827428313558
Meri.Xylem	AT1G15010	0.00738588459356896
Meri.Xylem	AT2G19750	0.09341177736847608
Meri.Xylem	AT3G51740	0.029274994661401193
Meri.Xylem	AT1G68825	0.04123300493914915
Meri.Xylem	AT4G17340	0.03735910541889311
Meri.Xylem	AT3G46780	0.0037704467650745335
Meri.Xylem	AT5G18380	0.10824114051665576
Meri.Xylem	AT2G33370	0.08957575712965486
Meri.Xylem	AT4G18730	0.09464144609000229
Meri.Xylem	AT3G28900	0.08935733404343901
Meri.Xylem	AT5G48070	0.008612708482072316
Meri.Xylem	AT3G49010	0.09397222274822943
Meri.Xylem	AT3G61930	0.01822337964536944
Meri.Xylem	AT1G07820	0.04351402792433042
Meri.Xylem	AT4G37730	0.005007011412126668
Meri.Xylem	AT5G63600	0.02324247894031016
Meri.Xylem	AT1G10380	0.008275237591569342
Meri.Xylem	AT4G10450	0.08556012770710113
Meri.Xylem	AT5G57685	0.05142053187218838
Meri.Xylem	AT1G15930	0.09129302665003071
Meri.Xylem	AT3G48450	0.006639258946647004
Meri.Xylem	AT5G20820	0.010909730748404149
Meri.Xylem	AT4G22610	0.011352331418153654
Meri.Xylem	AT1G09690	0.09542938514125972
Meri.Xylem	AT3G44220	0.059678908733392856
Meri.Xylem	AT4G18100	0.0956273700024592
Meri.Xylem	AT4G27520	0.013601723397355362
Meri.Xylem	AT3G60770	0.09800507208688691
Meri.Xylem	AT2G36170	0.08624882177281752
Meri.Xylem	AT1G02690	0.04405833056413255
Meri.Xylem	AT2G39010	0.017428428499702157
Meri.Xylem	AT4G30670	0.04821310753455247
Meri.Xylem	AT3G58190	0.0073317865251574165
Meri.Xylem	AT3G51670	0.12073141915801007
Meri.Xylem	AT1G58007	0.014177883843992975
Meri.Xylem	AT2G44120	0.08426936954371922
Meri.Xylem	AT3G21720	0.009668031259536919
Meri.Xylem	AT5G64140	0.09736646283869735
Meri.Xylem	AT4G26220	0.011006262677406856
Meri.Xylem	AT1G16022	0.00498373435437071
Meri.Xylem	AT5G22440	0.08340337742584453
Meri.Xylem	AT1G17400	0.013634695345916532
Meri.Xylem	AT2G44460	0.0037798553966948926
Meri.Xylem	AT2G13360	0.007668394523718407
Meri.Xylem	AT5G35940	0.036469826732594315
Meri.Xylem	AT3G14362	0.014204067538982
Meri.Xylem	AT3G62250	0.09868951848372853
Meri.Xylem	AT1G77120	0.005908546805275309
Meri.Xylem	AT1G21120	0.005342570731944047
Meri.Xylem	AT4G15990	0.009136452995991562
Meri.Xylem	AT5G20970	0.0037320056489952656
Meri.Xylem	AT3G25520	0.09418973039276546
Meri.Xylem	AT3G47370	0.08957129996751297
Meri.Xylem	AT5G08350	0.015487444220061354
Meri.Xylem	AT4G27090	0.10103719412062155
Meri.Xylem	AT4G00220	0.008957522300808915
Meri.Xylem	AT1G24735	0.010218458127380243
Meri.Xylem	AT2G22122	0.05446599454238807
Meri.Xylem	AT3G45070	0.026465891280205385
Meri.Xylem	AT1G13635	0.005006239263673529
Meri.Xylem	AT3G49120	0.0036327239952983173
Meri.Xylem	AT5G05270	0.028206256191203774
Meri.Xylem	AT5G59090	0.012748596279232183
Meri.Xylem	AT5G56710	0.09827297539578098
Meri.Xylem	AT3G16780	0.08611885540596645
Meri.Xylem	AT5G49320	0.006016948900352355
Meri.Xylem	AT2G41810	0.010882169013394396
Meri.Xylem	AT3G04840	0.09422588423176785
Meri.Xylem	AT4G33666	0.014537387388138942
Meri.Xylem	AT5G02610	0.08009112578458369
Meri.Xylem	AT1G03820	0.03760911753302501
Meri.Xylem	AT2G01540	0.037947412951116796
Meri.Xylem	AT2G18050	0.004473504577137221
Meri.Xylem	AT4G37990	0.0039098440866598165
Meri.Xylem	AT1G54400	0.0016407651425475436
Meri.Xylem	AT1G71380	0.007840289466758013
Meri.Xylem	AT2G43510	0.008718057938922207
Meri.Xylem	AT3G61560	0.021065914360432293
Meri.Xylem	AT2G31110	0.045207144701944604
Meri.Xylem	AT1G05010	0.0068172730825911566
Meri.Xylem	AT5G61170	0.10071700470701417
Meri.Xylem	AT5G37670	0.005977335077258818
Meri.Xylem	AT2G46680	0.009651340957246308
Meri.Xylem	AT3G03505	0.008937738214867699
Meri.Xylem	AT2G27385	0.0026546995411148434
Meri.Xylem	AT5G03510	0.01782404815027681
Meri.Xylem	AT5G41520	0.09661731198385644
Meri.Xylem	AT2G30750	0.00434290187044182
Meri.Xylem	AT5G27770	0.09303599914608547
Meri.Xylem	AT3G54400	0.015094681443278904
Meri.Xylem	AT5G08180	0.06767301187727472
Meri.Xylem	AT1G05770	0.0036433873592893263
Meri.Xylem	AT3G44300	0.012808289636278529
Meri.Xylem	AT5G04890	0.0077503360722656674
Meri.Xylem	AT2G20490	0.08544940710304219
Meri.Xylem	AT2G03090	0.10317056896299277
Meri.Xylem	AT3G48930	0.09538959727829784
Meri.Xylem	AT4G34670	0.09365509425734067
Meri.Xylem	AT3G23190	0.03132502289947922
Meri.Xylem	AT1G49410	0.08491090814632973
Meri.Xylem	AT5G59850	0.09821926889512868
Meri.Xylem	AT5G20045	0.029779529555525607
Meri.Xylem	AT2G46760	0.03328577591820547
Meri.Xylem	AT5G01930	0.005000439781726094
Meri.Xylem	AT1G56240	0.003952086107673592
Meri.Xylem	AT4G02770	0.005294670304737531
Meri.Xylem	AT1G44090	0.00258108474914022
Meri.Xylem	AT4G06746	0.008761540800708066
Meri.Xylem	AT1G70600	0.09981071191364918
Meri.Xylem	AT4G12480	0.00229089143100968
Meri.Xylem	AT2G34480	0.10135868293353839
Meri.Xylem	AT1G03790	0.0033133680744261056
Meri.Xylem	AT1G71050	0.03775508661903468
Meri.Xylem	AT3G51325	0.010299471243212647
Meri.Xylem	AT3G55280	0.09348364582094898
Meri.Xylem	AT2G16740	0.012293464916692236
Meri.Xylem	AT2G38240	0.016631789286070914
Meri.Xylem	AT2G36355	0.019073426172739792
Meri.Xylem	AT1G77940	0.0889285506093888
Meri.Xylem	AT2G37270	0.09181131195569764
Meri.Xylem	AT5G17760	0.007216312621005622
Meri.Xylem	AT5G45775	0.0872240814172358
Meri.Xylem	AT2G47610	0.08929349367964821
Meri.Xylem	AT2G34910	0.03136369605616615
Meri.Xylem	AT2G43620	0.004586827210061834
Meri.Xylem	AT2G26150	0.009069547621008619
Meri.Xylem	AT5G01190	0.007872722640167246
Meri.Xylem	AT3G56070	0.06752701581977673
Meri.Xylem	AT5G67050	0.0022927227181972765
Meri.Xylem	AT5G48690	0.0038546515071445305
Meri.Xylem	AT3G15680	0.018515000694216785
Meri.Xylem	AT1G55240	0.017646169667410058
Meri.Xylem	AT1G66700	0.002369091654150547
Meri.Xylem	AT3G24830	0.09557767578929384
Meri.Xylem	AT5G11990	0.02041964949489283
Meri.Xylem	AT3G56980	0.004650868051474047
Meri.Xylem	AT2G36620	0.09568944834618556
Meri.Xylem	AT3G49690	0.0045005323837071206
Meri.Xylem	AT3G23250	0.005853216724106259
Meri.Xylem	AT2G04050	0.005492984982084457
Meri.Xylem	AT3G54960	0.02837333211196519
Meri.Xylem	AT3G16330	0.00712202809791381
Meri.Xylem	AT4G04840	0.011740718031869383
Meri.Xylem	AT5G22650	0.07189225105139853
Meri.Xylem	AT5G22580	0.04742903865121209
Meri.Xylem	AT5G50720	0.006900317753049517
Meri.Xylem	AT1G03780	0.027957950757378874
Meri.Xylem	AT3G06700	0.09427543918984851
Meri.Xylem	AT3G11120	0.09452318934328484
Meri.Xylem	AT1G09590	0.09515933133984417
Meri.Xylem	AT4G18510	0.017274324907159303
Meri.Xylem	AT5G43380	0.006497233472521246
Meri.Xylem	AT1G71000	0.0050650351896057875
Meri.Xylem	AT1G29250	0.07872597416126466
Meri.Xylem	AT1G34030	0.09296452786228057
Meri.Xylem	AT1G14980	0.08402720231057263
Meri.Xylem	AT5G39610	0.008847954530438821
Meri.Xylem	AT1G07400	0.008044375800295543
Meri.Xylem	AT2G41840	0.09764732283704451
Meri.Xylem	AT4G00100	0.09682529188500125
Meri.Xylem	AT5G37478	0.0019411495872246817
Meri.Xylem	AT1G10070	0.0025894046318211098
Meri.Xylem	AT4G19840	0.007089753047206246
Meri.Xylem	AT4G15000	0.10210360056389733
Meri.Xylem	AT2G45760	0.0023856143625740323
Meri.Xylem	AT5G49620	0.0037883454549381807
Meri.Xylem	AT1G59860	0.005135518610970649
Meri.Xylem	AT3G55660	0.03965786800028007
Meri.Xylem	AT5G15600	0.020755987564859132
Meri.Xylem	AT1G47271	0.0026830197835873855
Meri.Xylem	AT5G57290	0.09934312511536754
Meri.Xylem	AT1G21110	0.005515357519662646
Meri.Xylem	AT2G30860	0.013492017558543883
Meri.Xylem	AT1G26880	0.08964293185151602
Meri.Xylem	AT2G30400	0.018038396983863787
Meri.Xylem	AT1G56110	0.06205790803759846
Meri.Xylem	AT5G07330	0.008800722814406907
Meri.Xylem	AT3G25760	0.005947694808437283
Meri.Xylem	AT5G46110	0.0035584816174560234
Meri.Xylem	AT1G23100	0.052120156379882064
Meri.Xylem	AT3G11260	0.01542464775102183
Meri.Xylem	AT5G02870	0.09533070200692625
Meri.Xylem	AT5G06760	0.014867530616123585
Meri.Xylem	AT5G43350	0.03335611030058075
Meri.Xylem	AT3G53430	0.09880527535605345
Meri.Xylem	AT4G15340	0.003989372545367496
Meri.Xylem	AT2G39980	0.008914632854724219
Meri.Xylem	AT4G01630	0.030581739361359522
Meri.Xylem	AT1G68500	0.007789706134481845
Meri.Xylem	AT5G62340	0.04020911638768308
Meri.Xylem	AT1G17300	0.014887415155953702
Meri.Xylem	AT1G23410	0.08581107428819407
Meri.Xylem	AT3G01500	0.00612673095491561
Meri.Xylem	AT5G53380	0.008205375788313802
Meri.Xylem	AT1G73260	0.008760026075951995
Meri.Xylem	AT2G01530	0.01288397903828862
Meri.Xylem	AT4G36410	0.006503338408255716
Meri.Xylem	AT1G74310	0.007336435040580831
Meri.Xylem	AT3G16800	0.018070793818970303
Meri.Xylem	AT4G15630	0.0075874709318181285
Meri.Xylem	AT5G47450	0.03826390980578962
Meri.Xylem	AT3G32980	0.02551247261862249
Meri.Xylem	AT5G45630	0.006077236244318934
Meri.Xylem	AT5G52750	0.005753819984731223
Meri.Xylem	AT4G36160	0.058827373061065454
Meri.Xylem	AT1G09890	0.004953247140140466
Meri.Xylem	AT3G05590	0.09652673141761284
Meri.Xylem	AT5G20150	0.006947376312517578
Meri.Xylem	AT5G23660	0.002324005220308824
Meri.Xylem	AT1G18540	0.09493163764990112
Meri.Xylem	AT5G64905	0.00992994397453015
Meri.Xylem	AT2G27840	0.06860322103613033
Meri.Xylem	AT5G05220	0.01219643870213275
Meri.Xylem	AT5G19560	0.020043328917402712
Meri.Xylem	AT5G19240	0.022678665610957206
Meri.Xylem	AT2G47930	0.015325080371279038
Meri.Xylem	AT4G27230	0.04540051078994708
Meri.Xylem	AT4G27260	0.026771247613652814
Meri.Xylem	AT5G67510	0.07916631212668802
Meri.Xylem	AT1G02900	0.029709289170986013
Meri.Xylem	AT3G55750	0.08777546955065249
Meri.Xylem	AT4G22920	0.005802439575942793
Meri.Xylem	AT1G28815	0.016063903539721425
Meri.Xylem	AT2G46240	0.0047245849429058216
Meri.Xylem	AT4G37370	0.0167757776629836
Meri.Xylem	AT2G43050	0.011984744092422575
Meri.Xylem	AT4G37490	0.0347118355138073
Meri.Xylem	AT2G30395	0.032357855884703406
Meri.Xylem	AT1G31335	0.02321443388904691
Meri.Xylem	AT1G68230	0.005750608608784263
Meri.Xylem	AT3G20000	0.06669995435453763
Meri.Xylem	AT4G22230	0.03651205098156413
Meri.Xylem	AT5G52670	0.004776658185169906
Meri.Xylem	AT1G23750	0.022491897690008467
Meri.Xylem	AT3G10020	0.009587627450895416
Meri.Xylem	AT3G21770	0.01663202817969283
Meri.Xylem	AT1G48750	0.006990349775727377
Meri.Xylem	AT3G59540	0.09229747852880232
Meri.Xylem	AT1G76540	0.03663663203401543
Meri.Xylem	AT5G02780	0.006859235090220367
Meri.Xylem	AT1G33120	0.09244438621093241
Meri.Xylem	AT2G37590	0.007334387489795934
Meri.Xylem	AT5G48490	0.002291416023433378
Meri.Xylem	AT1G21360	0.012830694970881518
Meri.Xylem	AT5G06610	0.005346144462490274
Meri.Xylem	AT2G36160	0.09917466554542181
Meri.Xylem	AT3G29000	0.007882424499083213
Meri.Xylem	AT4G14320	0.09504297404051892
Meri.Xylem	AT3G03920	0.08112492887955802
Meri.Xylem	AT5G01360	0.05484308546381208
Meri.Xylem	AT2G37540	0.021659493647423464
Meri.Xylem	AT5G47700	0.09713344532428722
Meri.Xylem	AT1G72230	0.059765617647623136
Meri.Xylem	AT1G63180	0.00541076001196135
Meri.Xylem	AT3G03200	0.005355960071157846
Meri.Xylem	AT4G32280	0.017219326895402082
Meri.Xylem	AT5G55110	0.03240739429123378
Meri.Xylem	AT5G36270	0.019066504831996737
Meri.Xylem	AT3G14190	0.03068949889354742
Meri.Xylem	AT1G69930	0.00578630927760332
Meri.Xylem	AT2G28110	0.016908564412658884
Meri.Xylem	AT5G35110	0.009161989386484772
Meri.Xylem	AT1G06120	0.02380470973777666
Meri.Xylem	AT2G14095	0.01095068759392381
Meri.Xylem	AT5G24640	0.009103263573492674
Meri.Xylem	AT1G12950	0.021031122997584566
Meri.Xylem	AT1G22810	0.006049175788391557
Meri.Xylem	AT3G11940	0.09376419481549919
Meri.Xylem	AT1G54010	0.03784132249140105
Meri.Xylem	AT3G15357	0.033678617333819535
Meri.Xylem	AT1G15820	0.005821564983098288
Meri.Xylem	AT2G29620	0.022765489192563517
Meri.Xylem	AT3G18560	0.03144896838736167
Meri.Xylem	AT2G37210	0.06243884161515718
Meri.Xylem	AT1G09880	0.0022615018555201976
Meri.Xylem	AT4G35720	0.01533209513772112
Meri.Xylem	AT1G54690	0.053968684832391235
Meri.Xylem	AT3G13782	0.02129203989724096
Meri.Xylem	AT3G18130	0.06409793001917555
Meri.Xylem	AT5G44610	0.045655343952417354
Meri.Xylem	AT1G07790	0.051755555604527444
Meri.Xylem	AT5G09510	0.08551963339367644
Meri.Xylem	AT2G43460	0.08765606691051436
Meri.Xylem	AT2G37600	0.08774419629318823
Meri.Xylem	AT4G11210	0.07029275197379714
Meri.Xylem	AT4G02930	0.0590682077765422
Meri.Xylem	AT5G02600	0.007095156806309574
Meri.Xylem	AT3G60650	0.01523301121170625
Meri.Xylem	AT2G39518	0.018444344604094273
Meri.Xylem	AT4G26320	0.05372437375219338
Meri.Xylem	AT5G61000	0.04927478375523657
Meri.Xylem	AT1G30990	0.02418728259361488
Meri.Xylem	AT3G15356	0.01176702828399392
Meri.Xylem	AT3G45030	0.08853595073470556
Meri.Xylem	AT5G36925	0.007621813471208741
Meri.Xylem	AT3G55800	0.0033296941280715744
Meri.Xylem	AT3G02000	0.04398103801352073
Meri.Xylem	AT2G17940	0.0029762404000555367
Meri.Xylem	AT5G23740	0.09735571628372741
Meri.Xylem	AT1G63100	0.03022248904087102
Meri.Xylem	AT3G30580	0.006375540115373017
Meri.Xylem	AT5G47500	0.054400590527307044
Meri.Xylem	AT3G10610	0.0779508866262512
Meri.Xylem	AT3G44260	0.007042157650817469
Meri.Xylem	AT5G61280	0.0028525668430370893
Meri.Xylem	AT1G16390	0.01402871421972508
Meri.Xylem	AT3G26610	0.03687125537080915
Meri.Xylem	AT4G33330	0.012994902220950927
Meri.Xylem	AT5G64530	0.03634176129513579
Meri.Xylem	AT3G05060	0.04873354131157216
Meri.Xylem	AT1G01453	0.01446445449566967
Meri.Xylem	AT3G09500	0.09586121413395057
Meri.Xylem	AT5G05960	0.010456090556873856
Meri.Xylem	AT3G10090	0.08730216428572529
Meri.Xylem	AT1G52200	0.008516057371502565
Meri.Xylem	AT3G06490	0.004655960983128193
Meri.Xylem	AT1G52660	0.027142551066808566
Meri.Xylem	AT1G16630	0.03597784641229076
Meri.Xylem	AT5G04800	0.09580519524039781
Meri.Xylem	AT1G27400	0.0856773556853622
Meri.Xylem	AT1G69530	0.012488811133896445
Meri.Xylem	AT1G07160	0.008937659985976945
Meri.Xylem	AT4G27410	0.017581365015052253
Meri.Xylem	AT3G15670	0.018395619094892436
Meri.Xylem	AT1G44110	0.024932548162941746
Meri.Xylem	AT2G16600	0.06784711047347017
Meri.Xylem	AT1G57860	0.09042188050079102
Meri.Xylem	AT1G56600	0.006363790258433333
Meri.Xylem	AT2G16586	0.055070671530433636
Meri.Xylem	AT3G46560	0.07602506999627694
Meri.Xylem	AT1G10370	0.00657011136886278
Meri.Xylem	AT2G40590	0.08388162399393964
Meri.Xylem	AT3G23990	0.04889658044535345
Meri.Xylem	AT5G08370	0.0464484736070891
Meri.Xylem	AT3G45010	0.020703011179070797
Meri.Xylem	AT1G44575	0.011489559669457283
Meri.Xylem	AT4G18170	0.006118477558648296
Meri.Xylem	AT1G66470	0.014227665220533306
Meri.Xylem	AT5G28630	0.019856102537960815
Meri.Xylem	AT2G41610	0.0061338737912645545
Meri.Xylem	AT4G01450	0.0057397639959560305
Meri.Xylem	AT5G52760	0.004007921907851008
Meri.Xylem	AT1G52830	0.02169417506197544
Meri.Xylem	AT4G01110	0.01419223807542929
Meri.Xylem	AT5G13880	0.008883168931977584
Meri.Xylem	AT3G53870	0.08420323031652692
Meri.Xylem	AT5G06270	0.01807537790992636
Meri.Xylem	AT4G32880	0.12222234022121875
Meri.Xylem	AT1G73010	0.0222701131141792
Meri.Xylem	AT3G47070	0.006952307428393688
Meri.Xylem	AT3G54560	0.07178333101799439
Meri.Xylem	AT3G44590	0.0852018252151495
Meri.Xylem	AT3G62690	0.005832667111745498
Meri.Xylem	AT5G46890	0.06896747737444084
Meri.Xylem	AT1G33140	0.09311862221978025
Meri.Xylem	AT2G28650	0.011095263563295656
Meri.Xylem	AT2G44130	0.01608059461656268
Meri.Xylem	AT2G20500	0.020375994669922418
Meri.Xylem	AT5G28060	0.09735927829451284
Meri.Xylem	AT5G64100	0.0424327759278383
Meri.Xylem	AT5G17260	0.003110253216889308
Meri.Xylem	AT1G04020	0.042411066266301006
Meri.Xylem	AT2G44110	0.028830737225055334
Meri.Xylem	AT1G72060	0.007037724101524786
Meri.Xylem	AT5G15510	0.028565828226958294
Meri.Xylem	AT2G47110	0.09794794082676567
Meri.Xylem	AT5G09440	0.022895980372663133
Meri.Xylem	AT2G46820	0.010559122680262763
Meri.Xylem	AT4G38620	0.015072260786710269
Meri.Xylem	AT1G71930	0.03200926492387373
Meri.Xylem	AT1G05135	0.01210751241082758
Meri.Xylem	AT1G41880	0.0850462653617695
Meri.Xylem	AT3G58350	0.003301451411648083
Meri.Xylem	AT1G54000	0.04981970124163605
Meri.Xylem	AT2G22290	0.016809267824528105
Meri.Xylem	AT5G38700	0.0154534740122333
Meri.Xylem	AT1G21310	0.041671303472776804
Meri.Xylem	AT4G25810	0.009664098786477258
Meri.Xylem	AT5G52470	0.07346253320322746
Meri.Xylem	AT1G64220	0.033251916976294774
Meri.Xylem	AT4G10480	0.08901728117166312
Meri.Xylem	AT5G26220	0.009059233094321441
Meri.Xylem	AT1G76310	0.02864037273145381
Meri.Xylem	AT1G01780	0.02994352120728958
Meri.Xylem	AT3G47340	0.01876514944865389
Meri.Xylem	AT5G09978	0.020089707001518676
Meri.Xylem	AT3G26740	0.005201062094060429
Meri.Xylem	AT3G55090	0.007300179628950095
Meri.Xylem	AT4G25890	0.09544195793437678
Meri.Xylem	AT2G27530	0.09619221492967804
Meri.Xylem	AT1G64160	0.0028660433345517604
Meri.Xylem	AT2G23400	0.013762762930206923
Meri.Xylem	AT2G37130	0.025458210504875414
Meri.Xylem	AT5G20790	0.004380010111445355
Meri.Xylem	AT5G38020	0.0068573331583684635
Meri.Xylem	AT5G44350	0.010143031760881107
Meri.Xylem	AT5G50810	0.08124170015407321
Meri.Xylem	AT4G05100	0.012755091142879866
Meri.Xylem	AT3G56710	0.015904366978712406
Meri.Xylem	AT2G44380	0.016543661785415383
Meri.Xylem	AT1G08360	0.0918140149840924
Meri.Xylem	AT3G09480	0.025323756487150354
Meri.Xylem	AT1G04280	0.022478228751923297
Meri.Xylem	AT2G47180	0.004455243800046853
Meri.Xylem	AT2G17680	0.006169894514937411
Meri.Xylem	AT1G22990	0.007949997702963339
Meri.Xylem	AT5G56320	0.040091115751467975
Meri.Xylem	AT2G34600	0.009742534305012122
Meri.Xylem	AT5G42785	0.03467417084405106
Meri.Xylem	AT2G21880	0.03089550698715774
Meri.Xylem	AT4G20970	0.0030620883456323514
Meri.Xylem	AT2G46990	0.020483573142212417
Meri.Xylem	AT1G73165	0.012078438436821506
Meri.Xylem	AT1G21500	0.002792190159085243
Meri.Xylem	AT4G04745	0.02041131331355583
Meri.Xylem	AT5G28610	0.005883840213793763
Meri.Xylem	AT4G17785	0.00967269736702992
Meri.Xylem	AT3G17520	0.0031817952789810547
Meri.Xylem	AT4G26230	0.08114717169656555
Meri.Xylem	AT5G60200	0.025814359758361258
Meri.Xylem	AT5G62280	0.011285579834213211
Meri.Xylem	AT1G13590	0.027565554935939846
Meri.Xylem	AT3G10910	0.014392498678106911
Meri.Xylem	AT2G23620	0.016051259768090628
Meri.Xylem	AT4G25380	0.004415409909587863
Meri.Xylem	AT2G42540	0.00250297717750574
Meri.Xylem	AT2G39040	0.03125394229393262
Meri.Xylem	AT5G64120	0.006490627715092511
Meri.Xylem	AT1G64660	0.053762809611719135
Meri.Xylem	AT5G24660	0.006464976371846471
Meri.Xylem	AT1G11185	0.03173807929741011
Meri.Xylem	AT4G18430	0.03174067540453917
Meri.Xylem	AT2G34500	0.03925078768702806
Meri.Xylem	AT5G02450	0.09749881723116735
Meri.Xylem	AT5G12340	0.010841400802407123
Meri.Xylem	AT3G54820	0.0400924319008443
Meri.Xylem	AT4G37070	0.032649745226519256
Meri.Xylem	AT3G25710	0.09525025888151578
Meri.Xylem	AT3G48740	0.0026170575966590333
Meri.Xylem	AT3G53040	0.01144404822047056
Meri.Xylem	AT3G19200	0.019118069971490625
Meri.Xylem	AT3G28910	0.010542673725368403
Meri.Xylem	AT5G07080	0.010185407626383492
Meri.Xylem	AT1G69588	0.006318200465944357
Meri.Xylem	AT5G46900	0.06397605810145804
Meri.Xylem	AT3G49360	0.00821109261729607
Meri.Xylem	AT1G68200	0.022099093336537413
Meri.Xylem	AT5G12300	0.019689134552470913
Meri.Xylem	AT1G35910	0.005983228163978767
Meri.Xylem	AT1G27730	0.01427591019763707
Meri.Xylem	AT2G22460	0.005325331899101045
Meri.Xylem	AT5G51190	0.010643931334767324
Meri.Xylem	AT5G60530	0.03563077287437738
Meri.Xylem	AT3G21710	0.019217641629909472
Meri.Xylem	AT3G52580	0.08328857804554367
Meri.Xylem	AT1G23290	0.10263783320493589
Meri.Xylem	AT3G56940	0.006592772439117763
Meri.Xylem	AT4G25340	0.03606244432732862
Meri.Xylem	AT5G59320	0.011204505727819713
Meri.Xylem	AT5G47930	0.09652923882841097
Meri.Xylem	AT1G69920	0.0075225472998886956
Meri.Xylem	AT2G17080	0.024119098606761553
Meri.Xylem	AT2G17360	0.08308689868814895
Meri.Xylem	AT4G39320	0.013000854070168984
Meri.Xylem	AT1G51220	0.017844995121503917
Meri.Xylem	AT5G48570	0.005934061305614793
Meri.Xylem	AT3G26450	0.005280123104108002
Meri.Xylem	AT4G15910	0.08672726685713857
Meri.Xylem	AT4G19030	0.04153556806778897
Meri.Xylem	AT5G44417	0.034211892044414785
Meri.Xylem	AT2G29530	0.05721827613299697
Meri.Xylem	AT5G03960	0.06745853369524207
Meri.Xylem	AT1G12260	0.03955309143477841
Meri.Xylem	AT3G22240	0.01833882577068523
Meri.Xylem	AT2G39400	0.007267553677928378
Meri.Xylem	AT4G25433	0.003691366499676761
Meri.Xylem	AT5G66590	0.026551809082947235
