cell_name	feature	corr_value
Atrichoblast	AT1G50930	0.03185072786202658
Atrichoblast	AT2G17660	0.029266162343157508
Atrichoblast	AT3G12540	0.048425935125652776
Atrichoblast	AT3G46940	0.05348080878301792
Atrichoblast	AT2G27710	0.12684832596786713
Atrichoblast	AT3G52590	0.13052728657552728
Atrichoblast	AT4G35620	0.03859606464450118
Atrichoblast	AT1G78520	0.070651104616276
Atrichoblast	AT1G73120	0.009243965042571205
Atrichoblast	AT4G22666	0.10672717183025268
Atrichoblast	AT4G37445	0.004291585348652162
Atrichoblast	AT2G37190	0.10303249297300854
Atrichoblast	AT5G13840	0.025062238644719587
Atrichoblast	AT3G11510	0.12334544113362238
Atrichoblast	AT1G54790	0.024201037921099757
Atrichoblast	AT1G54890	0.11022013476834085
Atrichoblast	AT4G22640	0.03051570218849798
Atrichoblast	AT1G02730	0.05383047275435201
Atrichoblast	AT1G05680	0.07433211545958658
Atrichoblast	AT3G62760	0.010722226229524722
Atrichoblast	AT3G04400	0.14130871541508772
Atrichoblast	AT2G37470	0.05818843633413307
Atrichoblast	AT5G57620	0.07902565726740972
Atrichoblast	AT1G15010	0.02575112651425197
Atrichoblast	AT2G19750	0.10258459466646834
Atrichoblast	AT3G51740	0.02061764938177271
Atrichoblast	AT1G68825	0.10908879617407119
Atrichoblast	AT4G17340	0.08555839506705587
Atrichoblast	AT3G46780	0.003476744883623024
Atrichoblast	AT5G18380	0.11919331653726098
Atrichoblast	AT2G33370	0.09910153499349239
Atrichoblast	AT4G18730	0.12276462740153013
Atrichoblast	AT3G28900	0.09397823850047705
Atrichoblast	AT5G48070	0.005121864120439298
Atrichoblast	AT3G49010	0.14617863651099053
Atrichoblast	AT3G61930	0.08071319076105925
Atrichoblast	AT1G07820	0.09121231695682329
Atrichoblast	AT4G37730	0.003012220713696924
Atrichoblast	AT5G63600	0.045571335449434903
Atrichoblast	AT1G10380	0.03041945148736811
Atrichoblast	AT4G10450	0.07383631701830866
Atrichoblast	AT5G57685	0.04667953661491337
Atrichoblast	AT1G15930	0.1348922593444134
Atrichoblast	AT3G48450	0.015429678683050702
Atrichoblast	AT5G20820	0.049407513521071936
Atrichoblast	AT4G22610	0.028577553680393008
Atrichoblast	AT1G09690	0.14958559568487492
Atrichoblast	AT3G44220	0.028402567589921598
Atrichoblast	AT4G18100	0.13708081685757775
Atrichoblast	AT4G27520	0.035689183202176344
Atrichoblast	AT3G60770	0.12689860874031805
Atrichoblast	AT2G36170	0.09752970954611409
Atrichoblast	AT1G02690	0.048329558732307286
Atrichoblast	AT2G39010	0.04069779400796942
Atrichoblast	AT4G30670	0.10187703311027861
Atrichoblast	AT3G58190	0.013297552090772019
Atrichoblast	AT3G51670	0.04947663836399649
Atrichoblast	AT1G58007	0.023334464662817512
Atrichoblast	AT2G44120	0.09395222860239079
Atrichoblast	AT3G21720	0.01641180831663148
Atrichoblast	AT5G64140	0.11927845906173656
Atrichoblast	AT4G26220	0.02516052457261444
Atrichoblast	AT1G16022	0.01207609784710597
Atrichoblast	AT5G22440	0.09558242577437419
Atrichoblast	AT1G17400	0.03559343160339669
Atrichoblast	AT2G44460	0.0021036685046489714
Atrichoblast	AT2G13360	0.010897149832050916
Atrichoblast	AT5G35940	0.32638675334205536
Atrichoblast	AT3G14362	0.10074210825834258
Atrichoblast	AT3G62250	0.15341592203663418
Atrichoblast	AT1G77120	0.010763346647285107
Atrichoblast	AT1G21120	0.009960151310047209
Atrichoblast	AT4G15990	0.0176520413429981
Atrichoblast	AT5G20970	0.0075852204353215845
Atrichoblast	AT3G25520	0.138638901136426
Atrichoblast	AT3G47370	0.10275351444953515
Atrichoblast	AT5G08350	0.01833358517601913
Atrichoblast	AT4G27090	0.13285301666703178
Atrichoblast	AT4G00220	0.020682510478926143
Atrichoblast	AT1G24735	0.030422016259855085
Atrichoblast	AT2G22122	0.027341547391058325
Atrichoblast	AT3G45070	0.08218488699979055
Atrichoblast	AT1G13635	0.0034282014842340973
Atrichoblast	AT3G49120	0.014107418721966724
Atrichoblast	AT5G05270	0.03794880274536167
Atrichoblast	AT5G59090	0.0462561514994294
Atrichoblast	AT5G56710	0.14481324814609636
Atrichoblast	AT3G16780	0.08825133320747547
Atrichoblast	AT5G49320	0.017751230078807335
Atrichoblast	AT2G41810	0.04999631497518933
Atrichoblast	AT3G04840	0.13921973691702585
Atrichoblast	AT4G33666	0.027245959754889776
Atrichoblast	AT5G02610	0.10683221827183494
Atrichoblast	AT1G03820	0.011871327920307121
Atrichoblast	AT2G01540	0.08398699756954765
Atrichoblast	AT2G18050	0.004958073470151925
Atrichoblast	AT4G37990	0.0037361383913409488
Atrichoblast	AT1G54400	0.0036005499432651264
Atrichoblast	AT1G71380	0.014800493635553259
Atrichoblast	AT2G43510	0.012580423322496736
Atrichoblast	AT3G61560	0.07183380218489678
Atrichoblast	AT2G31110	0.03112130064949981
Atrichoblast	AT1G05010	0.010502948608399326
Atrichoblast	AT5G61170	0.11604068424660467
Atrichoblast	AT5G37670	0.008003959183098734
Atrichoblast	AT2G46680	0.03136058125342684
Atrichoblast	AT3G03505	0.03141206106594064
Atrichoblast	AT2G27385	0.0028761349402061866
Atrichoblast	AT5G03510	0.03795065362985934
Atrichoblast	AT5G41520	0.11084902329828236
Atrichoblast	AT2G30750	0.009468359037210782
Atrichoblast	AT5G27770	0.12190270081544934
Atrichoblast	AT3G54400	0.027575467240545517
Atrichoblast	AT5G08180	0.06739920271733046
Atrichoblast	AT1G05770	0.0037121498583130522
Atrichoblast	AT3G44300	0.026031059004837615
Atrichoblast	AT5G04890	0.005885585169899185
Atrichoblast	AT2G20490	0.05517657270168325
Atrichoblast	AT2G03090	0.02556090984481965
Atrichoblast	AT3G48930	0.15456061225802253
Atrichoblast	AT4G34670	0.12217793642178534
Atrichoblast	AT3G23190	0.07027662238956783
Atrichoblast	AT1G49410	0.07239373019911115
Atrichoblast	AT5G59850	0.14046254703022196
Atrichoblast	AT5G20045	0.20060066160384704
Atrichoblast	AT2G46760	0.03237496231975877
Atrichoblast	AT5G01930	0.01574090863888444
Atrichoblast	AT1G56240	0.008580169465782321
Atrichoblast	AT4G02770	0.005831203592152529
Atrichoblast	AT1G44090	0.005892457619115365
Atrichoblast	AT4G06746	0.019636258991856007
Atrichoblast	AT1G70600	0.14281001793960837
Atrichoblast	AT4G12480	0.005891594730371921
Atrichoblast	AT2G34480	0.13758288283393144
Atrichoblast	AT1G03790	0.00516751088773926
Atrichoblast	AT1G71050	0.031259673507289865
Atrichoblast	AT3G51325	0.022251503207034406
Atrichoblast	AT3G55280	0.1306870647988411
Atrichoblast	AT2G16740	0.026010591214157816
Atrichoblast	AT2G38240	0.04687124599749288
Atrichoblast	AT2G36355	0.01816298146666509
Atrichoblast	AT1G77940	0.11681582213248864
Atrichoblast	AT2G37270	0.10652133390268191
Atrichoblast	AT5G17760	0.00820951648898205
Atrichoblast	AT5G45775	0.14003091145673469
Atrichoblast	AT2G47610	0.1525946673458967
Atrichoblast	AT2G34910	0.06392614479256466
Atrichoblast	AT2G43620	0.022889949752977357
Atrichoblast	AT2G26150	0.04678426488787824
Atrichoblast	AT5G01190	0.018050752484679418
Atrichoblast	AT3G56070	0.0615153755106977
Atrichoblast	AT5G67050	0.0062441337576954895
Atrichoblast	AT5G48690	0.0031074376788065147
Atrichoblast	AT3G15680	0.023130698750349746
Atrichoblast	AT1G55240	0.0542007440739412
Atrichoblast	AT1G66700	0.00824733708876609
Atrichoblast	AT3G24830	0.12454777558504565
Atrichoblast	AT5G11990	0.022384772324511477
Atrichoblast	AT3G56980	0.005501702211406729
Atrichoblast	AT2G36620	0.1514957139091249
Atrichoblast	AT3G49690	0.010806459590604887
Atrichoblast	AT3G23250	0.0073443581400032334
Atrichoblast	AT2G04050	0.006959490536381987
Atrichoblast	AT3G54960	0.11777484083578904
Atrichoblast	AT3G16330	0.024718443031353104
Atrichoblast	AT4G04840	0.03230249132384891
Atrichoblast	AT5G22650	0.05069619105176093
Atrichoblast	AT5G22580	0.012391019249617892
Atrichoblast	AT5G50720	0.023330264848148347
Atrichoblast	AT1G03780	0.023563997261796296
Atrichoblast	AT3G06700	0.14236686691533532
Atrichoblast	AT3G11120	0.14496358013886543
Atrichoblast	AT1G09590	0.15442830738054428
Atrichoblast	AT4G18510	0.041363654180045596
Atrichoblast	AT5G43380	0.02057401893762083
Atrichoblast	AT1G71000	0.003278966322851202
Atrichoblast	AT1G29250	0.0670223773424741
Atrichoblast	AT1G34030	0.10999768576614019
Atrichoblast	AT1G14980	0.0840391281282392
Atrichoblast	AT5G39610	0.011126042982125607
Atrichoblast	AT1G07400	0.025208483943467717
Atrichoblast	AT2G41840	0.11826626308114323
Atrichoblast	AT4G00100	0.11641256147885072
Atrichoblast	AT5G37478	0.001893740922738492
Atrichoblast	AT1G10070	0.00598899730212829
Atrichoblast	AT4G19840	0.015695951910070473
Atrichoblast	AT4G15000	0.1250606224145005
Atrichoblast	AT2G45760	0.01226458835924148
Atrichoblast	AT5G49620	0.003626140345612158
Atrichoblast	AT1G59860	0.013091246892199674
Atrichoblast	AT3G55660	0.039226501311673476
Atrichoblast	AT5G15600	0.07465440214461033
Atrichoblast	AT1G47271	0.004494558864228333
Atrichoblast	AT5G57290	0.12632487125491076
Atrichoblast	AT1G21110	0.012745924892116019
Atrichoblast	AT2G30860	0.05906841175596291
Atrichoblast	AT1G26880	0.0951474860834748
Atrichoblast	AT2G30400	0.02633689080149745
Atrichoblast	AT1G56110	0.03861497990514123
Atrichoblast	AT5G07330	0.025326036614931435
Atrichoblast	AT3G25760	0.010724588833664978
Atrichoblast	AT5G46110	0.009495018197978069
Atrichoblast	AT1G23100	0.04055856400717497
Atrichoblast	AT3G11260	0.00536891478719498
Atrichoblast	AT5G02870	0.12255114707095538
Atrichoblast	AT5G06760	0.013187182596964223
Atrichoblast	AT5G43350	0.06742488835438436
Atrichoblast	AT3G53430	0.10977833514368138
Atrichoblast	AT4G15340	0.013979756044530398
Atrichoblast	AT2G39980	0.009187718737261222
Atrichoblast	AT4G01630	0.0426232884985135
Atrichoblast	AT1G68500	0.019714610947381174
Atrichoblast	AT5G62340	0.29943072749504224
Atrichoblast	AT1G17300	0.04281170411180171
Atrichoblast	AT1G23410	0.05187628173714422
Atrichoblast	AT3G01500	0.007271066646803232
Atrichoblast	AT5G53380	0.013482266204120498
Atrichoblast	AT1G73260	0.00973446624997805
Atrichoblast	AT2G01530	0.0315330068332805
Atrichoblast	AT4G36410	0.015708969808113666
Atrichoblast	AT1G74310	0.04644960927789744
Atrichoblast	AT3G16800	0.055746295038130306
Atrichoblast	AT4G15630	0.022313648449545007
Atrichoblast	AT5G47450	0.10172104873623104
Atrichoblast	AT3G32980	0.08385822645938315
Atrichoblast	AT5G45630	0.04737842656116102
Atrichoblast	AT5G52750	0.015148742832391964
Atrichoblast	AT4G36160	0.016294502201746414
Atrichoblast	AT1G09890	0.012167912039444232
Atrichoblast	AT3G05590	0.1392874523324383
Atrichoblast	AT5G20150	0.007249663666808417
Atrichoblast	AT5G23660	0.004292646311329005
Atrichoblast	AT1G18540	0.12120175024863802
Atrichoblast	AT5G64905	0.02116102373424849
Atrichoblast	AT2G27840	0.04610401259879535
Atrichoblast	AT5G05220	0.023470506027392552
Atrichoblast	AT5G19560	0.048673617772764
Atrichoblast	AT5G19240	0.04848686074418527
Atrichoblast	AT2G47930	0.05214605654224672
Atrichoblast	AT4G27230	0.07920071104228972
Atrichoblast	AT4G27260	0.011861960432328211
Atrichoblast	AT5G67510	0.14000924687423313
Atrichoblast	AT1G02900	0.09238217412990057
Atrichoblast	AT3G55750	0.1237512189135829
Atrichoblast	AT4G22920	0.013195030117327013
Atrichoblast	AT1G28815	0.047525515080430514
Atrichoblast	AT2G46240	0.015959212596996685
Atrichoblast	AT4G37370	0.018981810213848243
Atrichoblast	AT2G43050	0.04133307623936286
Atrichoblast	AT4G37490	0.023539096647355404
Atrichoblast	AT2G30395	0.05335581094750992
Atrichoblast	AT1G31335	0.012023687927314083
Atrichoblast	AT1G68230	0.005128456061912084
Atrichoblast	AT3G20000	0.07419308526996717
Atrichoblast	AT4G22230	0.21648037853263424
Atrichoblast	AT5G52670	0.012172674183303327
Atrichoblast	AT1G23750	0.04420638343688279
Atrichoblast	AT3G10020	0.02362685022639658
Atrichoblast	AT3G21770	0.06776741716387583
Atrichoblast	AT1G48750	0.02467149711129849
Atrichoblast	AT3G59540	0.12440768846235518
Atrichoblast	AT1G76540	0.05855483622452402
Atrichoblast	AT5G02780	0.004957438000037877
Atrichoblast	AT1G33120	0.12644773896575046
Atrichoblast	AT2G37590	0.02070784764267816
Atrichoblast	AT5G48490	0.005840199258266337
Atrichoblast	AT1G21360	0.0260920203788613
Atrichoblast	AT5G06610	0.00946995990721863
Atrichoblast	AT2G36160	0.09656582931811915
Atrichoblast	AT3G29000	0.020547083293355486
Atrichoblast	AT4G14320	0.14309713636496765
Atrichoblast	AT3G03920	0.04472084216468717
Atrichoblast	AT5G01360	0.03274665882072458
Atrichoblast	AT2G37540	0.0480117889042771
Atrichoblast	AT5G47700	0.11748913685258543
Atrichoblast	AT1G72230	0.08833359690284327
Atrichoblast	AT1G63180	0.018429020988827136
Atrichoblast	AT3G03200	0.006564385128520605
Atrichoblast	AT4G32280	0.010168281093112122
Atrichoblast	AT5G55110	0.22648680971718754
Atrichoblast	AT5G36270	0.04405999448832935
Atrichoblast	AT3G14190	0.02705399662990249
Atrichoblast	AT1G69930	0.007755446321206692
Atrichoblast	AT2G28110	0.044715230347478103
Atrichoblast	AT5G35110	0.026508694411550047
Atrichoblast	AT1G06120	0.05112160901227653
Atrichoblast	AT2G14095	0.01547008703747486
Atrichoblast	AT5G24640	0.04348884341244511
Atrichoblast	AT1G12950	0.04240340958748599
Atrichoblast	AT1G22810	0.014229203420904338
Atrichoblast	AT3G11940	0.12321359923768099
Atrichoblast	AT1G54010	0.3797651461956587
Atrichoblast	AT3G15357	0.024087371000534468
Atrichoblast	AT1G15820	0.01989424141524988
Atrichoblast	AT2G29620	0.05235127629304794
Atrichoblast	AT3G18560	0.06891771693875645
Atrichoblast	AT2G37210	0.016775687650670102
Atrichoblast	AT1G09880	0.0045815461829407265
Atrichoblast	AT4G35720	0.05887468369261688
Atrichoblast	AT1G54690	0.07106255135856422
Atrichoblast	AT3G13782	0.04980899320748738
Atrichoblast	AT3G18130	0.05527634989907444
Atrichoblast	AT5G44610	0.06664351086390037
Atrichoblast	AT1G07790	0.07562339358746795
Atrichoblast	AT5G09510	0.09088793847642856
Atrichoblast	AT2G43460	0.13933259920940813
Atrichoblast	AT2G37600	0.09874700415018942
Atrichoblast	AT4G11210	0.10311250948486565
Atrichoblast	AT4G02930	0.06521719335826696
Atrichoblast	AT5G02600	0.02475538267271839
Atrichoblast	AT3G60650	0.03172113324262036
Atrichoblast	AT2G39518	0.031196879121203763
Atrichoblast	AT4G26320	0.17987015356863237
Atrichoblast	AT5G61000	0.050551458826128146
Atrichoblast	AT1G30990	0.05679143590468031
Atrichoblast	AT3G15356	0.03355633295222694
Atrichoblast	AT3G45030	0.1255432591961817
Atrichoblast	AT5G36925	0.007309272817360708
Atrichoblast	AT3G55800	0.004084437462564936
Atrichoblast	AT3G02000	0.013071837070183235
Atrichoblast	AT2G17940	0.0035689297085138827
Atrichoblast	AT5G23740	0.11092093743738053
Atrichoblast	AT1G63100	0.02558982273003445
Atrichoblast	AT3G30580	0.02163330313954725
Atrichoblast	AT5G47500	0.020544818714052514
Atrichoblast	AT3G10610	0.058709278036463745
Atrichoblast	AT3G44260	0.011657403387711776
Atrichoblast	AT5G61280	0.003097616602664196
Atrichoblast	AT1G16390	0.053023416009877304
Atrichoblast	AT3G26610	0.024555130941951674
Atrichoblast	AT4G33330	0.029531186595040896
Atrichoblast	AT5G64530	0.007763055658343894
Atrichoblast	AT3G05060	0.0475475158815323
Atrichoblast	AT1G01453	0.03203781512448621
Atrichoblast	AT3G09500	0.1228356925231312
Atrichoblast	AT5G05960	0.008456370696934534
Atrichoblast	AT3G10090	0.08246264613865247
Atrichoblast	AT1G52200	0.01075409227556334
Atrichoblast	AT3G06490	0.0100433283898596
Atrichoblast	AT1G52660	0.06175372693770038
Atrichoblast	AT1G16630	0.03517672833240326
Atrichoblast	AT5G04800	0.08982624329669361
Atrichoblast	AT1G27400	0.14012694068771414
Atrichoblast	AT1G69530	0.020803385079397524
Atrichoblast	AT1G07160	0.027182935983997045
Atrichoblast	AT4G27410	0.044937074053072484
Atrichoblast	AT3G15670	0.013269759349995129
Atrichoblast	AT1G44110	0.04378618735693056
Atrichoblast	AT2G16600	0.12996486647052163
Atrichoblast	AT1G57860	0.10073621352307979
Atrichoblast	AT1G56600	0.010846857972110706
Atrichoblast	AT2G16586	0.08474697421833373
Atrichoblast	AT3G46560	0.09451518408276859
Atrichoblast	AT1G10370	0.012939882326384825
Atrichoblast	AT2G40590	0.11365930079699116
Atrichoblast	AT3G23990	0.041118827687435855
Atrichoblast	AT5G08370	0.028258752741668808
Atrichoblast	AT3G45010	0.11119954404187513
Atrichoblast	AT1G44575	0.024767782168375618
Atrichoblast	AT4G18170	0.0105314455521419
Atrichoblast	AT1G66470	0.04306495615633466
Atrichoblast	AT5G28630	0.029074250687179073
Atrichoblast	AT2G41610	0.014497901596015241
Atrichoblast	AT4G01450	0.008164571289992071
Atrichoblast	AT5G52760	0.018908382962023993
Atrichoblast	AT1G52830	0.009038276167087645
Atrichoblast	AT4G01110	0.04998834215710394
Atrichoblast	AT5G13880	0.013799655705998067
Atrichoblast	AT3G53870	0.15013950865388193
Atrichoblast	AT5G06270	0.12463830635431486
Atrichoblast	AT4G32880	0.036196563987094255
Atrichoblast	AT1G73010	0.008602929674362008
Atrichoblast	AT3G47070	0.007945677950263918
Atrichoblast	AT3G54560	0.07715361210396363
Atrichoblast	AT3G44590	0.06673096796795368
Atrichoblast	AT3G62690	0.012342232807128897
Atrichoblast	AT5G46890	0.1955663522015359
Atrichoblast	AT1G33140	0.12204238874432333
Atrichoblast	AT2G28650	0.03670667689427653
Atrichoblast	AT2G44130	0.033576365268115214
Atrichoblast	AT2G20500	0.009228207782267087
Atrichoblast	AT5G28060	0.1080698776152904
Atrichoblast	AT5G64100	0.08530935981345575
Atrichoblast	AT5G17260	0.003118224018242937
Atrichoblast	AT1G04020	0.044023702522018836
Atrichoblast	AT2G44110	0.062147975223316165
Atrichoblast	AT1G72060	0.014325457606523739
Atrichoblast	AT5G15510	0.03531334813211294
Atrichoblast	AT2G47110	0.12420922345549562
Atrichoblast	AT5G09440	0.06614478103302934
Atrichoblast	AT2G46820	0.01141453560875399
Atrichoblast	AT4G38620	0.06342205435451083
Atrichoblast	AT1G71930	0.02169478768342252
Atrichoblast	AT1G05135	0.0357612593941061
Atrichoblast	AT1G41880	0.1216134387345764
Atrichoblast	AT3G58350	0.004158287768643951
Atrichoblast	AT1G54000	0.2912555735286514
Atrichoblast	AT2G22290	0.03915156615124726
Atrichoblast	AT5G38700	0.039683661646351724
Atrichoblast	AT1G21310	0.11520399406746101
Atrichoblast	AT4G25810	0.036726668574036635
Atrichoblast	AT5G52470	0.06445782551235409
Atrichoblast	AT1G64220	0.020262392796938408
Atrichoblast	AT4G10480	0.08487555210614256
Atrichoblast	AT5G26220	0.03608496710342514
Atrichoblast	AT1G76310	0.03963783247006619
Atrichoblast	AT1G01780	0.06685017302331242
Atrichoblast	AT3G47340	0.017250058315660965
Atrichoblast	AT5G09978	0.032228705596295704
Atrichoblast	AT3G26740	0.011600223088800847
Atrichoblast	AT3G55090	0.01735678319220723
Atrichoblast	AT4G25890	0.05309446496699136
Atrichoblast	AT2G27530	0.1350763246217304
Atrichoblast	AT1G64160	0.0025315355606773246
Atrichoblast	AT2G23400	0.037891697483827015
Atrichoblast	AT2G37130	0.05057081684780118
Atrichoblast	AT5G20790	0.006977239440675431
Atrichoblast	AT5G38020	0.018131898707019128
Atrichoblast	AT5G44350	0.026900340903600224
Atrichoblast	AT5G50810	0.09564065060036127
Atrichoblast	AT4G05100	0.037222203427081726
Atrichoblast	AT3G56710	0.10257320364276616
Atrichoblast	AT2G44380	0.032562607953597104
Atrichoblast	AT1G08360	0.13166893820761422
Atrichoblast	AT3G09480	0.052379758759843374
Atrichoblast	AT1G04280	0.04235790655621084
Atrichoblast	AT2G47180	0.007354535984324321
Atrichoblast	AT2G17680	0.018114149789185595
Atrichoblast	AT1G22990	0.015026485515683266
Atrichoblast	AT5G56320	0.23729640616174089
Atrichoblast	AT2G34600	0.01806740302748337
Atrichoblast	AT5G42785	0.08379702138502153
Atrichoblast	AT2G21880	0.07758035622739076
Atrichoblast	AT4G20970	0.003742903475380715
Atrichoblast	AT2G46990	0.037648957835303566
Atrichoblast	AT1G73165	0.01752066207872663
Atrichoblast	AT1G21500	0.004133788217854789
Atrichoblast	AT4G04745	0.11003960313968128
Atrichoblast	AT5G28610	0.009492554939055224
Atrichoblast	AT4G17785	0.027225477694339844
Atrichoblast	AT3G17520	0.005621059082842691
Atrichoblast	AT4G26230	0.10883881943789317
Atrichoblast	AT5G60200	0.025322410951718114
Atrichoblast	AT5G62280	0.023956529569652767
Atrichoblast	AT1G13590	0.06589086179141523
Atrichoblast	AT3G10910	0.045657074558102174
Atrichoblast	AT2G23620	0.03464560660724031
Atrichoblast	AT4G25380	0.0422348913984577
Atrichoblast	AT2G42540	0.0029860862947814976
Atrichoblast	AT2G39040	0.08749431662633718
Atrichoblast	AT5G64120	0.010939227940685185
Atrichoblast	AT1G64660	0.02765709367571347
Atrichoblast	AT5G24660	0.012937007008473573
Atrichoblast	AT1G11185	0.03598351681041908
Atrichoblast	AT4G18430	0.073613116291783
Atrichoblast	AT2G34500	0.0779654152223648
