cell_name	feature	corr_value
Meri.Xylem	AT1G26850	0.05616603434940473
Meri.Xylem	AT5G22740	0.05613676010575522
Meri.Xylem	AT2G39990	0.05608644301510205
Meri.Xylem	AT1G19920	0.056042478237982696
Meri.Xylem	AT1G64750	0.05602508500884654
Meri.Xylem	AT3G42806	0.05602143676359027
Meri.Xylem	AT3G06040	0.056019255934336265
Meri.Xylem	AT3G15000	0.05600795089440853
Meri.Xylem	AT3G16490	0.05594490351698392
Meri.Xylem	AT5G10400	0.05593933747934325
Meri.Xylem	AT2G35120	0.05592970909722298
Meri.Xylem	AT5G43460	0.05588132740251744
Meri.Xylem	AT4G24190	0.05586112400793817
Meri.Xylem	AT5G65460	0.055843127730348746
Meri.Xylem	AT1G15690	0.05579635379866412
Meri.Xylem	AT4G28310	0.055758254613567385
Meri.Xylem	AT4G24060	0.055755980452119235
Meri.Xylem	AT1G12310	0.05574734568373085
Meri.Xylem	AT1G47670	0.0556426947895701
Meri.Xylem	AT1G30580	0.055632511026375835
Meri.Xylem	AT3G28860	0.05558606333602471
Meri.Xylem	AT3G49720	0.055559883820616884
Meri.Xylem	AT3G59650	0.05554748130220402
Meri.Xylem	AT3G11500	0.055501501434479385
Meri.Xylem	AT2G27960	0.05548718044479164
Meri.Xylem	AT5G62700	0.05546991873842637
Meri.Xylem	AT1G64790	0.05542331404711659
Meri.Xylem	AT4G21960	0.05540940462445396
Meri.Xylem	AT1G15760	0.055360977035341895
Meri.Xylem	AT1G62480	0.05533527855374947
Meri.Xylem	AT3G13580	0.05532462148757777
Meri.Xylem	AT2G15292	0.055203906314520684
Meri.Xylem	AT2G18400	0.05520157831207025
Meri.Xylem	AT2G35240	0.055142631315323036
Meri.Xylem	AT5G46160	0.05510309690430951
Meri.Xylem	AT2G16586	0.055070671530433636
Meri.Xylem	AT4G21830	0.05506981748852729
Meri.Xylem	AT3G26935	0.05501995240303585
Meri.Xylem	AT5G59360	0.05495174657964929
Meri.Xylem	AT3G19508	0.05490593922638296
Meri.Xylem	AT4G22000	0.05486516536408182
Meri.Xylem	AT1G28395	0.05485734439364428
Meri.Xylem	AT5G01360	0.05484308546381208
Meri.Xylem	AT4G26110	0.0548291302664481
Meri.Xylem	AT1G62660	0.05478628387718307
Meri.Xylem	AT4G38650	0.05477981889271796
Meri.Xylem	AT1G22270	0.05471184552266816
Meri.Xylem	AT1G72150	0.05463404437576493
Meri.Xylem	AT3G06360	0.05447725628334397
Meri.Xylem	AT1G20430	0.05446667373912442
Meri.Xylem	AT2G22122	0.05446599454238807
Meri.Xylem	AT5G43700	0.0544502793709058
Meri.Xylem	AT5G43810	0.05444369828618532
Meri.Xylem	AT1G16870	0.05442846062183579
Meri.Xylem	AT1G29990	0.05442573285269967
Meri.Xylem	AT1G54630	0.05440193879456556
Meri.Xylem	AT5G47500	0.05440059052730704
Meri.Xylem	AT3G01740	0.054393397598501585
Meri.Xylem	AT1G74560	0.05425543175756665
Meri.Xylem	AT4G28360	0.05420981825119865
Meri.Xylem	AT1G02140	0.05416273042685545
Meri.Xylem	AT1G79930	0.05415325958109818
Meri.Xylem	AT5G11200	0.05415054463009339
Meri.Xylem	AT5G55160	0.054126279810031805
Meri.Xylem	AT3G06320	0.054081130383706
Meri.Xylem	AT2G05990	0.054071759527663486
Meri.Xylem	AT1G67360	0.05404003911409778
Meri.Xylem	AT5G50460	0.05403660905256267
Meri.Xylem	AT3G25140	0.05402475542361903
Meri.Xylem	AT2G47640	0.05402273546179959
Meri.Xylem	AT2G36380	0.054013224464808766
Meri.Xylem	AT1G54690	0.053968684832391235
Meri.Xylem	AT1G27090	0.053912862263902066
Meri.Xylem	AT5G27000	0.05389912579600136
Meri.Xylem	AT3G13520	0.053870431002847816
Meri.Xylem	AT5G53250	0.053846926458922924
Meri.Xylem	AT1G10780	0.05384073137006305
Meri.Xylem	AT5G02055	0.05382421794786636
Meri.Xylem	AT4G07410	0.053819358835894636
Meri.Xylem	AT1G64660	0.053762809611719135
Meri.Xylem	AT4G26320	0.05372437375219338
Meri.Xylem	AT3G02200	0.053700483879950314
Meri.Xylem	AT2G26700	0.05352153319059399
Meri.Xylem	AT1G01090	0.05351494570800624
Meri.Xylem	AT3G57930	0.053484025852066346
Meri.Xylem	AT5G06710	0.053471216434128416
Meri.Xylem	AT4G22670	0.053443236866729665
Meri.Xylem	AT5G49510	0.05340128310825105
Meri.Xylem	AT1G27435	0.053298427765254563
Meri.Xylem	AT3G09260	0.053293290063052036
Meri.Xylem	AT4G09810	0.053288911816592566
Meri.Xylem	AT3G49080	0.05320400661638229
Meri.Xylem	AT3G46320	0.053163699428389936
Meri.Xylem	AT5G59690	0.053132469323945684
Meri.Xylem	AT4G35570	0.053015467696849713
Meri.Xylem	AT4G14130	0.05292754637077247
Meri.Xylem	AT2G27775	0.05291917014693393
Meri.Xylem	AT4G39880	0.05291614609562754
Meri.Xylem	AT2G33410	0.05287338143092908
Meri.Xylem	AT3G13674	0.05286911231032547
Meri.Xylem	AT5G55125	0.052866601481754406
Meri.Xylem	AT1G20440	0.05286195393764703
Meri.Xylem	AT1G25320	0.052846976411275316
Meri.Xylem	AT3G01190	0.05278467809254531
Meri.Xylem	AT5G55140	0.0527705309903982
Meri.Xylem	AT1G14810	0.05271808163793805
Meri.Xylem	AT4G34265	0.05269005344603765
Meri.Xylem	AT1G64880	0.05268183753140306
Meri.Xylem	AT5G03610	0.05267871586837925
Meri.Xylem	AT3G25980	0.05263594116103358
Meri.Xylem	AT4G11420	0.05262143183457883
Meri.Xylem	AT5G48580	0.05257221125367924
Meri.Xylem	AT4G05410	0.05254355358376207
Meri.Xylem	AT3G17160	0.052522890428406015
Meri.Xylem	AT5G20180	0.05249412249287473
Meri.Xylem	AT3G11630	0.05240833632721623
Meri.Xylem	AT3G56275	0.052350152630962016
Meri.Xylem	AT4G39640	0.05223182586965703
Meri.Xylem	AT4G26840	0.052227480210718935
Meri.Xylem	AT5G60660	0.052186827739975836
Meri.Xylem	AT4G38100	0.052175576331221364
Meri.Xylem	AT4G23680	0.05215521946248925
Meri.Xylem	AT1G09200	0.05214860061351626
Meri.Xylem	AT3G06530	0.0521377961865449
Meri.Xylem	AT1G23100	0.052120156379882064
Meri.Xylem	AT5G21160	0.052013688841091546
Meri.Xylem	AT2G21790	0.05193793593288217
Meri.Xylem	AT2G26760	0.051934911798655004
Meri.Xylem	AT2G17630	0.051916051394965135
Meri.Xylem	AT1G54270	0.05190818284786161
Meri.Xylem	AT2G37380	0.0518888783562388
Meri.Xylem	AT4G30170	0.051822763252240535
Meri.Xylem	AT1G30490	0.05178675730417049
Meri.Xylem	AT2G38970	0.0517678114622068
Meri.Xylem	AT1G12920	0.05176704017094665
Meri.Xylem	AT3G58660	0.05176655765283483
Meri.Xylem	AT1G07790	0.05175555560452744
Meri.Xylem	AT5G50150	0.05171972939564037
Meri.Xylem	AT5G24510	0.0517026429026429
Meri.Xylem	AT5G28145	0.05163962577603532
Meri.Xylem	AT5G55730	0.051555100854069315
Meri.Xylem	AT3G19820	0.05154186919688082
Meri.Xylem	AT4G16140	0.05149812155103147
Meri.Xylem	AT5G57685	0.05142053187218838
Meri.Xylem	AT1G08580	0.05141395793736235
Meri.Xylem	AT2G40480	0.051410341343798
Meri.Xylem	AT4G15610	0.05140925005231488
Meri.Xylem	AT1G69250	0.0513496751595865
Meri.Xylem	AT3G61640	0.05131481184092305
Meri.Xylem	AT2G21290	0.051307100929310234
Meri.Xylem	AT4G35490	0.051292458200183584
Meri.Xylem	AT5G03240	0.05128793326462242
Meri.Xylem	AT2G20724	0.05128660440061408
Meri.Xylem	AT1G04425	0.051265077149546034
Meri.Xylem	AT3G08490	0.05125253224261833
Meri.Xylem	AT1G76010	0.051243983747419335
Meri.Xylem	AT5G02530	0.05121740756943202
Meri.Xylem	AT5G19090	0.05119248846014435
Meri.Xylem	AT3G52140	0.05115462630583121
Meri.Xylem	AT5G26260	0.05111580312058982
Meri.Xylem	AT4G11240	0.0511121556792179
Meri.Xylem	ATCG01130	0.05107843342366431
Meri.Xylem	AT2G18740	0.05107504696836189
Meri.Xylem	AT1G27380	0.05106534402321696
Meri.Xylem	AT3G59670	0.05105866315300519
Meri.Xylem	AT4G02230	0.05104741435506858
Meri.Xylem	AT5G37310	0.05101028493393338
Meri.Xylem	AT2G05920	0.05093113004789305
Meri.Xylem	AT5G23420	0.050796225617084516
Meri.Xylem	AT5G40770	0.05078207507686326
Meri.Xylem	AT1G62981	0.05076692633475273
Meri.Xylem	AT1G15950	0.0507376869312679
Meri.Xylem	AT4G29840	0.05070769002624991
Meri.Xylem	AT5G50010	0.050676978526431014
Meri.Xylem	AT5G27990	0.05066255712706203
Meri.Xylem	AT4G30930	0.050623102057382886
Meri.Xylem	AT1G27970	0.05057755022798007
Meri.Xylem	AT3G45930	0.050539725141292284
Meri.Xylem	AT5G15230	0.050536429370816
Meri.Xylem	AT1G07897	0.05049346040958885
Meri.Xylem	AT4G18640	0.0504347855161604
Meri.Xylem	AT3G06610	0.0504201757518041
Meri.Xylem	AT3G59690	0.05039576798576805
Meri.Xylem	AT1G52930	0.050353258319761104
Meri.Xylem	AT4G27000	0.05030899812738464
Meri.Xylem	AT2G04280	0.05029327526845144
Meri.Xylem	AT5G11630	0.05029122893438152
Meri.Xylem	AT3G52360	0.05028606595762744
Meri.Xylem	AT5G57110	0.05021971586163978
Meri.Xylem	AT1G64650	0.050216654917262966
Meri.Xylem	AT3G61430	0.05021304049878561
Meri.Xylem	AT5G59970	0.050085400090785236
Meri.Xylem	AT5G22880	0.05008062430177016
Meri.Xylem	AT2G14460	0.05007265410840105
Meri.Xylem	AT5G07800	0.05005749237030816
Meri.Xylem	AT4G14900	0.05005018876513025
Meri.Xylem	AT1G03110	0.04996187144788063
Meri.Xylem	AT2G38810	0.049889540455608436
Meri.Xylem	AT1G07210	0.049877989886119314
Meri.Xylem	AT5G16720	0.049857365995903714
Meri.Xylem	AT1G54000	0.04981970124163605
Meri.Xylem	AT1G17180	0.04981537061440594
Meri.Xylem	AT4G37300	0.04981039142436027
Meri.Xylem	AT2G42710	0.049757264542990176
Meri.Xylem	AT1G14900	0.04974614756839678
Meri.Xylem	AT4G23620	0.04971303083584276
Meri.Xylem	AT5G10745	0.049693421093940635
Meri.Xylem	AT5G16250	0.049678675778728254
Meri.Xylem	AT5G01020	0.04965102225817941
Meri.Xylem	AT2G22230	0.049607951828317925
Meri.Xylem	AT2G28000	0.049598422500198296
Meri.Xylem	AT3G16570	0.04959560721606352
Meri.Xylem	AT2G36530	0.04951852221855935
Meri.Xylem	AT1G18840	0.04947580037162369
Meri.Xylem	AT2G01940	0.04947354974290921
Meri.Xylem	AT1G76680	0.049429660989507414
Meri.Xylem	AT1G10590	0.04936296804619614
Meri.Xylem	AT4G14650	0.04932496951060601
Meri.Xylem	AT5G10160	0.04932476031263542
Meri.Xylem	AT1G65700	0.04930074020910598
Meri.Xylem	AT1G74260	0.049287755105032666
Meri.Xylem	AT5G61000	0.04927478375523657
Meri.Xylem	AT1G54200	0.04914797311155715
Meri.Xylem	AT5G42240	0.0491318304420174
Meri.Xylem	AT1G73490	0.04912359112122197
Meri.Xylem	AT1G15440	0.04911818933313334
Meri.Xylem	AT4G25210	0.049094991978258416
Meri.Xylem	AT4G26780	0.049061886532464016
Meri.Xylem	AT1G67250	0.04902301600349373
Meri.Xylem	AT1G23080	0.04899302947685892
Meri.Xylem	AT4G37660	0.04898212906788682
Meri.Xylem	AT3G52920	0.04897377707166462
Meri.Xylem	AT2G47420	0.04894014440467849
Meri.Xylem	AT2G33310	0.048927007139750206
Meri.Xylem	AT3G23990	0.04889658044535345
Meri.Xylem	AT1G13145	0.048887403921164176
Meri.Xylem	AT1G72750	0.04884064527310116
Meri.Xylem	AT4G29430	0.04881293399431656
Meri.Xylem	AT1G31850	0.04879291860619395
Meri.Xylem	AT4G37450	0.048791209899565625
Meri.Xylem	AT1G78880	0.04878910420746888
Meri.Xylem	AT4G13180	0.048750054465191935
Meri.Xylem	AT3G05060	0.04873354131157216
Meri.Xylem	AT5G42700	0.0486843668071492
Meri.Xylem	AT5G25830	0.048647991092422696
Meri.Xylem	AT5G35960	0.04857245315797207
Meri.Xylem	AT1G49600	0.04856960708724254
Meri.Xylem	AT1G80620	0.0485391236614245
Meri.Xylem	AT3G48340	0.048534610301390536
Meri.Xylem	AT1G49890	0.048534114693507394
Meri.Xylem	AT5G17920	0.04853249257917836
Meri.Xylem	AT2G03890	0.04853140965477428
Meri.Xylem	AT3G05910	0.048506426234285575
Meri.Xylem	AT5G41010	0.048484087959455635
Meri.Xylem	AT5G42020	0.04847253893158197
Meri.Xylem	AT3G29770	0.0484695693067598
Meri.Xylem	AT2G25980	0.04841817696928938
Meri.Xylem	AT4G25320	0.04838324349109064
Meri.Xylem	AT2G26180	0.048322134220766165
Meri.Xylem	AT4G30330	0.04829828579343722
Meri.Xylem	AT4G21150	0.0482957482370198
Meri.Xylem	AT4G24830	0.04829323434222465
Meri.Xylem	AT4G30670	0.04821310753455247
Meri.Xylem	AT3G16420	0.048207207229842515
Meri.Xylem	AT1G71830	0.04817890216466186
Meri.Xylem	AT5G09460	0.04817601916306102
Meri.Xylem	AT1G01900	0.04816058920152039
Meri.Xylem	AT5G44710	0.04813591119994783
Meri.Xylem	AT3G56110	0.048119148946871165
Meri.Xylem	AT3G25150	0.048089303811853966
Meri.Xylem	AT3G57010	0.048010903281174105
Meri.Xylem	AT2G05530	0.04800033414685291
Meri.Xylem	AT5G17190	0.047994010241585235
Meri.Xylem	AT3G22480	0.04799276944103199
Meri.Xylem	AT5G58590	0.04798371339102802
Meri.Xylem	AT3G49100	0.04792035795202526
Meri.Xylem	AT5G60790	0.047918338394806366
Meri.Xylem	AT5G13300	0.047881138671206636
Meri.Xylem	AT1G08880	0.047862183307831735
Meri.Xylem	AT5G37600	0.04778519230606944
Meri.Xylem	AT1G31310	0.04778084956557378
Meri.Xylem	AT1G14300	0.047716477007562826
Meri.Xylem	AT5G19820	0.04766451934894493
Meri.Xylem	AT5G12250	0.047654011864012136
Meri.Xylem	AT3G56150	0.047640210541612285
Meri.Xylem	AT1G53645	0.04763012163819053
Meri.Xylem	AT1G29880	0.04761881571607792
Meri.Xylem	AT5G21274	0.04761762609987537
Meri.Xylem	AT5G21105	0.047599356443621565
Meri.Xylem	AT1G51510	0.04759221642431465
Meri.Xylem	AT2G33210	0.04756697538934729
Meri.Xylem	AT5G53140	0.04755461853070575
Meri.Xylem	AT5G47630	0.04755331700771096
Meri.Xylem	AT3G44730	0.047551275765568536
Meri.Xylem	AT1G08560	0.04753750162689483
Meri.Xylem	AT4G28440	0.04753301752204741
Meri.Xylem	AT2G46230	0.04752634718668987
Meri.Xylem	AT2G46300	0.04749571140015674
Meri.Xylem	AT4G13520	0.04743523536757677
Meri.Xylem	AT3G51260	0.04742961861467365
Meri.Xylem	AT5G22580	0.04742903865121209
Meri.Xylem	AT3G14390	0.04742791137145631
Meri.Xylem	AT1G21720	0.047406771012384025
Meri.Xylem	AT5G58710	0.04739659762803941
Meri.Xylem	AT1G66270	0.04738354567801232
Meri.Xylem	AT5G27120	0.04736410046039885
Meri.Xylem	AT3G04770	0.04736230394403074
Meri.Xylem	AT1G31660	0.04735852102958205
Meri.Xylem	AT2G45730	0.047353852021513314
Meri.Xylem	AT1G02130	0.047331874144070814
Meri.Xylem	AT4G36420	0.047306635411776925
Meri.Xylem	AT1G71880	0.0472728241010686
Meri.Xylem	AT4G18030	0.04720517845600485
Meri.Xylem	AT1G12663	0.04718969498356598
Meri.Xylem	AT3G22110	0.04718853756760391
Meri.Xylem	AT1G29940	0.04714401701667048
Meri.Xylem	AT3G18000	0.047134694591779915
Meri.Xylem	AT4G21850	0.04710153808368976
Meri.Xylem	AT4G03210	0.04709171099321712
Meri.Xylem	AT1G32210	0.04703980013679962
Meri.Xylem	AT3G53480	0.047026094744549884
Meri.Xylem	AT1G22530	0.04702170461566979
Meri.Xylem	AT1G16635	0.04699882596416256
Meri.Xylem	AT5G54900	0.0469944604760553
Meri.Xylem	AT2G39020	0.046986441364453416
Meri.Xylem	AT3G02470	0.04696931134026903
Meri.Xylem	AT2G38120	0.046902687793520095
Meri.Xylem	AT1G53000	0.046894338748010585
Meri.Xylem	AT1G72510	0.046875576962136636
Meri.Xylem	AT4G13510	0.04687068976506372
Meri.Xylem	AT5G06680	0.04685241673040444
Meri.Xylem	AT1G07590	0.04684949661292803
Meri.Xylem	AT5G44320	0.04684838675966769
Meri.Xylem	AT2G35760	0.04682938726425575
Meri.Xylem	AT1G54410	0.04682916529236042
Meri.Xylem	AT3G16460	0.04680413682840912
Meri.Xylem	AT2G45860	0.046784901833321145
Meri.Xylem	AT4G32720	0.046773250218604866
Meri.Xylem	AT3G24240	0.04671470976946372
Meri.Xylem	AT5G20950	0.046713713208729316
Meri.Xylem	AT4G02380	0.04669382001038019
Meri.Xylem	AT4G31180	0.04669285739349627
Meri.Xylem	AT5G47455	0.04668376917667267
Meri.Xylem	AT1G04190	0.04667281852673651
Meri.Xylem	AT1G23720	0.046665127742500666
Meri.Xylem	AT1G66280	0.046615139543301806
Meri.Xylem	AT4G34960	0.04660150949558027
Meri.Xylem	AT4G38740	0.046538787207220315
Meri.Xylem	AT5G63150	0.04653743402169308
Meri.Xylem	AT5G23535	0.046528449758788
Meri.Xylem	AT2G24940	0.0465265874490502
Meri.Xylem	AT4G12110	0.046466390164555005
Meri.Xylem	AT5G08370	0.0464484736070891
Meri.Xylem	AT5G43250	0.04643551711884402
Meri.Xylem	AT1G26910	0.04642946523862893
Meri.Xylem	AT1G51570	0.046420574587810334
Meri.Xylem	AT4G31840	0.04636705956974605
Meri.Xylem	AT4G10320	0.046366536884863585
Meri.Xylem	AT5G26742	0.046347699023416726
Meri.Xylem	AT4G22590	0.04633978850526548
Meri.Xylem	AT1G13560	0.046332185801368116
Meri.Xylem	AT1G63420	0.046270222664851514
Meri.Xylem	AT5G49540	0.04624967858663891
Meri.Xylem	AT2G11890	0.04624700232503808
Meri.Xylem	AT5G41600	0.046244353937689456
Meri.Xylem	AT1G74740	0.04623179540379931
Meri.Xylem	AT5G52920	0.046230163119726005
Meri.Xylem	AT1G27310	0.04619708378853227
Meri.Xylem	AT1G20200	0.046182941470436514
Meri.Xylem	AT1G80930	0.046172009472443584
Meri.Xylem	AT1G47200	0.04614242533844288
Meri.Xylem	AT5G45095	0.0461293188351842
Meri.Xylem	AT1G80730	0.046125651308941015
Meri.Xylem	AT2G01008	0.04612074825164194
Meri.Xylem	AT4G30190	0.04608570627227678
Meri.Xylem	AT5G66920	0.046040821395285335
Meri.Xylem	AT3G43810	0.0460350557095006
Meri.Xylem	AT3G53520	0.04603102454745607
Meri.Xylem	AT3G03130	0.04601951392776794
Meri.Xylem	AT3G49470	0.046018469864821665
Meri.Xylem	AT3G47520	0.046007800797705986
Meri.Xylem	AT2G03870	0.04598710106410487
Meri.Xylem	AT3G28550	0.0459858645114076
Meri.Xylem	AT1G76240	0.045985350011863074
Meri.Xylem	AT3G52940	0.045921234821207836
Meri.Xylem	AT2G38750	0.04587850127509226
Meri.Xylem	AT5G61790	0.04587357470091223
Meri.Xylem	AT3G54120	0.04578018041470247
Meri.Xylem	AT5G06210	0.04576183254268933
Meri.Xylem	AT5G17820	0.045744188387760766
Meri.Xylem	AT3G44150	0.04573896095701852
Meri.Xylem	AT5G20720	0.045716729753822655
Meri.Xylem	AT3G09860	0.04569908521946302
Meri.Xylem	AT5G40080	0.04568540737146951
Meri.Xylem	AT1G26570	0.04565875159062648
Meri.Xylem	AT3G49430	0.04565599770242641
Meri.Xylem	AT5G44610	0.04565534395241736
Meri.Xylem	AT5G37950	0.04563637140719736
Meri.Xylem	AT5G51960	0.04559166886123506
Meri.Xylem	AT1G55205	0.045587397716811535
Meri.Xylem	AT5G39800	0.04557943635176289
Meri.Xylem	AT4G20260	0.04555755107117627
Meri.Xylem	AT4G14270	0.04554882072547629
Meri.Xylem	AT3G56810	0.045516993258177686
Meri.Xylem	AT2G28660	0.045500009953891925
Meri.Xylem	AT4G38710	0.04549870006570849
Meri.Xylem	AT1G03860	0.04549602198823656
Meri.Xylem	AT4G14420	0.045477482015382466
Meri.Xylem	AT4G32605	0.04547307358397209
Meri.Xylem	AT5G22930	0.04547055279907775
Meri.Xylem	AT1G52980	0.045466375961277575
Meri.Xylem	AT2G39681	0.04545642152939286
Meri.Xylem	AT3G15950	0.04544275295454666
Meri.Xylem	AT1G33440	0.04543693928297912
Meri.Xylem	AT2G31660	0.04543520520094009
Meri.Xylem	AT5G03300	0.04543419944181184
Meri.Xylem	AT1G29418	0.0454261778544997
Meri.Xylem	AT4G27230	0.04540051078994708
Meri.Xylem	AT5G25780	0.04539579049694863
Meri.Xylem	AT5G20010	0.045388645315236016
Meri.Xylem	AT5G28640	0.045374148108347306
Meri.Xylem	AT3G44110	0.045335018893298114
Meri.Xylem	AT3G18510	0.04531024897296044
Meri.Xylem	AT5G39850	0.04530775594936637
Meri.Xylem	AT4G31590	0.04530286715960151
Meri.Xylem	AT1G17470	0.04529816016867056
Meri.Xylem	AT1G09070	0.0452901922882774
Meri.Xylem	AT1G50490	0.045285080922414005
Meri.Xylem	AT5G10200	0.04528078295356176
Meri.Xylem	AT1G60770	0.04527323298487805
Meri.Xylem	AT1G63430	0.045231472246172716
Meri.Xylem	AT3G17600	0.045229289838306895
Meri.Xylem	AT5G39600	0.04522864544399528
Meri.Xylem	AT5G45010	0.04521305517868658
Meri.Xylem	AT2G31110	0.045207144701944604
Meri.Xylem	AT4G32330	0.04520236740602652
Meri.Xylem	AT5G26860	0.04520147093516656
Meri.Xylem	AT2G09795	0.04516748494078853
Meri.Xylem	AT4G34490	0.0451492172477018
Meri.Xylem	AT5G42110	0.04512035163502867
Meri.Xylem	AT3G22070	0.04508596619384556
Meri.Xylem	AT1G70190	0.04504633813800398
Meri.Xylem	AT1G17510	0.04504420073156183
Meri.Xylem	AT2G22425	0.0450344478259207
Meri.Xylem	AT5G58110	0.04502210258454031
Meri.Xylem	AT3G06740	0.045012911980496915
Meri.Xylem	AT5G27660	0.04500391034726421
Meri.Xylem	AT1G26610	0.04499976664172654
Meri.Xylem	AT5G66680	0.0449937999137426
Meri.Xylem	AT2G35790	0.04497772846949784
Meri.Xylem	AT4G23400	0.04493717445898335
Meri.Xylem	AT1G29965	0.04491527333324581
Meri.Xylem	AT3G57220	0.04489897957531043
Meri.Xylem	AT5G20570	0.044876057895990584
Meri.Xylem	AT3G54080	0.04487572576726824
Meri.Xylem	AT5G63840	0.044868451183369316
Meri.Xylem	AT1G08780	0.04486699979885675
Meri.Xylem	AT3G50660	0.04485467870512487
Meri.Xylem	AT5G02230	0.044843471779143634
Meri.Xylem	AT2G33790	0.04483348403377753
Meri.Xylem	AT4G22235	0.04482605769387578
Meri.Xylem	AT4G21140	0.04482368661890638
Meri.Xylem	AT1G64090	0.04481773858385692
Meri.Xylem	AT2G41820	0.044792983425927135
Meri.Xylem	AT2G27330	0.044788880061389966
Meri.Xylem	AT5G35590	0.04477532229057884
Meri.Xylem	AT5G54970	0.04476647155375213
Meri.Xylem	AT2G37230	0.0446850942336947
Meri.Xylem	AT3G17810	0.04468223827974626
Meri.Xylem	AT2G07680	0.04467554463950072
Meri.Xylem	AT2G37620	0.044664949112945586
Meri.Xylem	AT4G33580	0.044662630253923336
Meri.Xylem	AT5G11340	0.04464104444670705
Meri.Xylem	AT1G24577	0.04463253243074383
Meri.Xylem	AT2G21390	0.04459348752247793
Meri.Xylem	AT3G61750	0.04458141332763745
Meri.Xylem	AT2G38140	0.04458048760633918
Meri.Xylem	AT4G32830	0.0445368876075007
Meri.Xylem	AT2G19760	0.04453671321666657
Meri.Xylem	AT3G59370	0.044535352420616035
Meri.Xylem	AT3G56910	0.044501100651273495
Meri.Xylem	AT5G54500	0.04444488121798474
Meri.Xylem	AT1G52670	0.04442002997062972
Meri.Xylem	AT2G37400	0.04441459156656945
Meri.Xylem	AT2G37410	0.04441221872163231
Meri.Xylem	AT2G32070	0.04438890116681142
Meri.Xylem	AT3G56100	0.04438206953008751
Meri.Xylem	AT2G27020	0.0443687722459649
Meri.Xylem	AT5G26800	0.04432806977795975
Meri.Xylem	AT3G12760	0.044327691930255035
Meri.Xylem	AT1G09660	0.04432398735992928
Meri.Xylem	AT3G51010	0.044292615936263526
Meri.Xylem	AT3G13160	0.04429231196847348
Meri.Xylem	AT1G69295	0.0442770919328659
Meri.Xylem	AT2G43710	0.04425054859948723
Meri.Xylem	AT5G14040	0.04425010100053313
Meri.Xylem	AT5G66230	0.044240770071951145
Meri.Xylem	AT2G37220	0.044204081653936585
Meri.Xylem	AT4G31360	0.04417191958394635
Meri.Xylem	AT4G22666	0.04415472522979799
Meri.Xylem	AT3G24080	0.04409600249752737
Meri.Xylem	AT3G06355	0.044095682280996716
Meri.Xylem	AT2G16570	0.04409194728337446
Meri.Xylem	AT1G02690	0.04405833056413255
Meri.Xylem	AT4G22900	0.04402152567582057
Meri.Xylem	AT2G25810	0.04400684919316477
Meri.Xylem	AT3G02000	0.04398103801352073
Meri.Xylem	AT3G48550	0.0439807779945692
Meri.Xylem	AT3G56240	0.0439663493779263
Meri.Xylem	AT1G55740	0.0439418434061634
Meri.Xylem	AT1G69700	0.04389102327297799
Meri.Xylem	AT2G29570	0.04387881306704888
Meri.Xylem	AT1G01050	0.04386886800215112
Meri.Xylem	AT4G01480	0.04386249461122785
Meri.Xylem	AT1G04430	0.043844222179557066
Meri.Xylem	AT3G57490	0.04383085554705416
Meri.Xylem	AT5G54580	0.04382886060899916
Meri.Xylem	AT3G59970	0.04380930395787541
Meri.Xylem	AT1G26460	0.043808167162259035
Meri.Xylem	AT1G24360	0.043802781085152336
Meri.Xylem	AT5G53280	0.04377632865119517
Meri.Xylem	AT2G38550	0.04377400255293835
Meri.Xylem	AT3G29360	0.04376254957199344
Meri.Xylem	AT5G17630	0.04374715567405765
Meri.Xylem	AT1G32050	0.043712505602515495
Meri.Xylem	AT3G54290	0.043700812530487895
Meri.Xylem	AT3G07630	0.04369320907011817
Meri.Xylem	AT4G32520	0.04367821888530863
Meri.Xylem	AT4G32390	0.04364140922489548
Meri.Xylem	AT5G07440	0.043600698096130035
Meri.Xylem	AT1G52600	0.043595344472316805
Meri.Xylem	AT3G48870	0.043588760493821335
Meri.Xylem	AT1G07380	0.0435677447283157
Meri.Xylem	AT3G02180	0.043551913537547296
Meri.Xylem	AT1G28290	0.043541342619164085
Meri.Xylem	AT4G15900	0.043540857235837484
