cell_name	feature	corr_value
Cortext	AT3G27390	0.03993214143488042
Cortext	AT5G04800	0.0399309051808436
Cortext	AT3G49845	0.03993044863638653
Cortext	AT2G21045	0.03991978639588977
Cortext	AT1G35580	0.03991213251717463
Cortext	AT1G74050	0.03989297580423262
Cortext	AT5G10480	0.039886372038711
Cortext	AT5G52882	0.039884006376165695
Cortext	AT1G66580	0.039871891737637014
Cortext	AT5G02500	0.039847799640902674
Cortext	AT2G39390	0.039833644513672425
Cortext	AT2G36380	0.03982271278272154
Cortext	AT5G42830	0.03979085641015979
Cortext	AT1G51830	0.039747970770422414
Cortext	AT4G14960	0.039731838436939934
Cortext	AT1G26630	0.03970956542080779
Cortext	AT1G49600	0.03969393764456526
Cortext	AT1G72160	0.039668777735812885
Cortext	AT5G59520	0.03966452482388925
Cortext	AT1G57560	0.03963179253400191
Cortext	AT5G24570	0.03960072814939626
Cortext	AT2G33370	0.03956675222047354
Cortext	AT2G33570	0.0395656866972471
Cortext	AT3G32980	0.039556967563951
Cortext	AT5G07190	0.03954920609440038
Cortext	AT1G35670	0.03954486624709737
Cortext	AT2G04390	0.03943337235203692
Cortext	AT5G23900	0.03943165359923778
Cortext	AT3G29430	0.039429474355992034
Cortext	AT5G26280	0.039418925126650586
Cortext	AT2G32060	0.039390731410261705
Cortext	AT4G11290	0.03937640400182012
Cortext	AT1G33280	0.03932750675713445
Cortext	AT4G15610	0.03930351320484304
Cortext	AT3G53870	0.03928167012797834
Cortext	AT2G30340	0.03928068225821787
Cortext	AT3G55360	0.03919149696116618
Cortext	AT5G61790	0.0391813424718635
Cortext	AT4G26690	0.0391210405202797
Cortext	AT3G28160	0.03911251661321896
Cortext	AT4G24920	0.039104002831409086
Cortext	AT5G65480	0.039094784965848416
Cortext	AT1G49240	0.03908141473913288
Cortext	AT2G27730	0.03906247099458473
Cortext	AT4G38250	0.0390592471491448
Cortext	AT5G24100	0.03905769001106709
Cortext	AT2G43290	0.03901990688857298
Cortext	AT3G55280	0.03901056775811607
Cortext	AT4G37520	0.03898997786331256
Cortext	AT5G23100	0.03898284486387088
Cortext	AT4G23870	0.038982346903386735
Cortext	AT4G30080	0.038949904263450366
Cortext	AT4G23100	0.03892657229782733
Cortext	AT5G27450	0.03887288096052585
Cortext	AT1G12080	0.03887150338411261
Cortext	AT3G52920	0.0388654625863342
Cortext	AT3G28180	0.038849311526712366
Cortext	AT2G42490	0.038800868848063136
Cortext	AT5G35940	0.038794506085023404
Cortext	AT1G27970	0.03876996398884036
Cortext	AT1G68410	0.03875894815810614
Cortext	AT4G30420	0.03874150919842302
Cortext	AT3G23030	0.038739514444020205
Cortext	AT3G16640	0.03871651521350968
Cortext	AT1G54580	0.03870413393811651
Cortext	AT5G20020	0.038695600418853435
Cortext	AT4G24100	0.03869255341117705
Cortext	AT5G25890	0.03869021468609437
Cortext	AT3G24750	0.038676082514580164
Cortext	AT5G63800	0.038620776512507116
Cortext	AT1G23160	0.03861085243879299
Cortext	AT3G53750	0.03860297565144924
Cortext	AT5G44610	0.03856452293987304
Cortext	AT2G39200	0.03852980641742875
Cortext	AT1G57860	0.03849769349819968
Cortext	AT5G64260	0.038494146204203744
Cortext	AT1G18870	0.038469922227104714
Cortext	AT3G27960	0.038446751348400296
Cortext	AT4G20830	0.03842743534328729
Cortext	AT3G46290	0.038419451888793886
Cortext	AT3G51330	0.03841212859054833
Cortext	AT5G19340	0.03840933964017157
Cortext	AT3G44300	0.038345227283139056
Cortext	AT2G06615	0.0382803297284992
Cortext	AT3G43670	0.03825791207438595
Cortext	AT5G26230	0.03825698146316296
Cortext	AT2G39050	0.038243761968157416
Cortext	AT2G36170	0.03823729032050019
Cortext	AT1G52000	0.03823334290053153
Cortext	AT5G54270	0.038209033733589685
Cortext	AT4G25640	0.038199250781759855
Cortext	AT2G23810	0.038159272634479435
Cortext	AT4G21280	0.038152095520611766
Cortext	AT5G25240	0.03815048613220785
Cortext	AT1G75950	0.03813227136776914
Cortext	AT3G26590	0.03812176192591269
Cortext	AT5G01040	0.0381035752074728
Cortext	AT3G47470	0.03809889871688802
Cortext	AT3G56940	0.038091507938793685
Cortext	AT4G11210	0.03808813232614587
Cortext	AT5G15410	0.038085504893000784
Cortext	AT4G34670	0.038052178209977736
Cortext	AT2G39800	0.038004831819284636
Cortext	AT5G47950	0.03798221164826776
Cortext	AT5G04970	0.037979584267755585
Cortext	AT5G20045	0.037977491853379466
Cortext	AT5G57800	0.037961971123964634
Cortext	AT1G06090	0.037915433120582334
Cortext	AT5G60520	0.037901225821161816
Cortext	AT4G27870	0.03789617996589615
Cortext	AT2G40260	0.037871485855607664
Cortext	AT3G28345	0.037869555205817834
Cortext	AT2G37110	0.03785735319376567
Cortext	AT1G09540	0.03781094835928374
Cortext	AT3G05936	0.037792346607219585
Cortext	AT4G17070	0.03778533327458501
Cortext	AT5G20410	0.037775778149298216
Cortext	AT1G23750	0.037757575966255036
Cortext	AT3G09925	0.03774424075200347
Cortext	AT1G50560	0.037737057056417285
Cortext	AT4G36220	0.03769950169200552
Cortext	AT1G70490	0.03769335206644117
Cortext	AT5G45775	0.03768352163954191
Cortext	AT2G29530	0.037676127627326486
Cortext	AT5G66310	0.03765617682869205
Cortext	AT4G39080	0.037638683722568
Cortext	AT3G22600	0.03761547114898418
Cortext	AT3G47400	0.03761200909699658
Cortext	AT5G01100	0.03753566247120253
Cortext	AT1G52690	0.03753370457057379
Cortext	AT1G79580	0.03752893886932388
Cortext	AT5G23750	0.037528498279935686
Cortext	AT1G45688	0.037520700456917265
Cortext	AT2G46280	0.037512392142205135
Cortext	AT5G63500	0.03750258709431232
Cortext	AT4G29270	0.03749672054259967
Cortext	AT5G47770	0.03745655565731127
Cortext	AT5G38020	0.03744305165883317
Cortext	AT1G64440	0.03742171588569461
Cortext	AT2G23620	0.03741939214211023
Cortext	AT5G56320	0.03736647159671674
Cortext	AT1G54030	0.0373552691591315
Cortext	AT4G23670	0.037341742570103115
Cortext	AT2G39310	0.03733159839771625
Cortext	AT2G24160	0.037292758608790055
Cortext	AT5G41790	0.03729129585900928
Cortext	AT4G39090	0.037274665119455784
Cortext	AT1G78070	0.03726493522165809
Cortext	AT3G11830	0.03723195321431733
Cortext	AT4G34200	0.03721615594213618
Cortext	AT3G49120	0.03720912115527402
Cortext	AT3G22960	0.037200843688204484
Cortext	AT3G20370	0.037187772959555374
Cortext	AT4G37640	0.03716164546231788
Cortext	AT1G20440	0.03715939146074008
Cortext	AT1G41880	0.037142241239348034
Cortext	AT1G44760	0.03712618453018423
Cortext	AT1G76240	0.03712496096737782
Cortext	AT1G22190	0.037066620032571586
Cortext	AT3G46560	0.03706088562417964
Cortext	AT5G40510	0.037029801053899865
Cortext	AT3G14600	0.0370283068806808
Cortext	AT1G64750	0.037015535174317785
Cortext	AT4G10480	0.03701451318026955
Cortext	AT4G39030	0.03698048480297327
Cortext	AT2G16367	0.03695242759686357
Cortext	AT5G47210	0.03694123981855425
Cortext	AT5G55190	0.03693056331805869
Cortext	AT2G20880	0.03692779999356868
Cortext	AT1G50250	0.0369067943836271
Cortext	AT1G35780	0.03690400525742473
Cortext	AT4G34720	0.03689475941634498
Cortext	AT2G45470	0.03688661428791935
Cortext	AT1G68440	0.03688634530048148
Cortext	AT2G23410	0.03688036345051877
Cortext	AT3G20050	0.036879086786034285
Cortext	AT1G01750	0.03686847601913147
Cortext	AT5G51520	0.036862151096232615
Cortext	AT2G46170	0.03685524977340135
Cortext	AT1G23490	0.03680309987535196
Cortext	AT5G09810	0.036790990949340296
Cortext	AT2G34910	0.03678962891639987
Cortext	AT2G39040	0.03674198315630695
Cortext	AT3G50260	0.036732056650961215
Cortext	AT4G09320	0.03672916702424324
Cortext	AT1G44170	0.03672099447745352
Cortext	AT2G24040	0.03668865259943488
Cortext	AT3G07880	0.036685304217079516
Cortext	AT5G26360	0.03668093371862489
Cortext	AT2G28860	0.03663659262016162
Cortext	AT1G51680	0.03663076245378411
Cortext	AT1G74270	0.036593250370393966
Cortext	AT4G35320	0.03657089680940498
Cortext	AT2G37580	0.03656221095042142
Cortext	AT3G11090	0.03655371963273138
Cortext	AT1G78000	0.03650727775533373
Cortext	AT2G01830	0.036505317600797525
Cortext	AT5G11000	0.0364606062622963
Cortext	AT1G49410	0.03645133393889377
Cortext	AT4G01140	0.03644227837967215
Cortext	AT1G62570	0.036428093542753684
Cortext	AT1G05340	0.03639534140311729
Cortext	AT3G54580	0.036382224834804064
Cortext	AT5G14040	0.03637689845628761
Cortext	AT1G76930	0.03637498796069781
Cortext	AT1G52910	0.03635290159533136
Cortext	AT3G18773	0.03634356851959352
Cortext	AT2G29290	0.03633677769367602
Cortext	AT2G41970	0.03629632879779606
Cortext	AT1G72230	0.0362962445860575
Cortext	AT4G18640	0.03628866330275371
Cortext	AT3G02190	0.03626189849223288
Cortext	AT2G18110	0.03625726840647713
Cortext	AT2G42900	0.036250590919970564
Cortext	AT4G27400	0.036239997987851436
Cortext	AT1G61740	0.03622413523944398
Cortext	AT1G72150	0.03621658528427255
Cortext	AT5G04590	0.0361990654306568
Cortext	AT1G25230	0.03617532459292233
Cortext	AT1G77510	0.03615609558420185
Cortext	AT3G47250	0.036146329018941895
Cortext	AT3G28900	0.03614531662623527
Cortext	AT2G37270	0.03612123212981706
Cortext	AT2G17560	0.036068623898426515
Cortext	AT3G09455	0.036047564375312986
Cortext	AT4G15350	0.03602679158857516
Cortext	AT5G02502	0.03602376557019082
Cortext	AT4G05150	0.03602124947956503
Cortext	AT5G44160	0.035999379326888924
Cortext	AT1G30870	0.03599898141876148
Cortext	AT1G71697	0.03599531478672821
Cortext	AT4G36500	0.0359948306296737
Cortext	AT5G10750	0.03599113728397898
Cortext	AT1G70770	0.035968096974589116
Cortext	AT1G31935	0.035960539666516585
Cortext	AT4G01950	0.035955040615522016
Cortext	AT4G13510	0.03594639848100046
Cortext	AT4G17810	0.03594317931956932
Cortext	AT3G59940	0.035910730890063684
Cortext	AT4G33467	0.03590133455025079
Cortext	AT5G62340	0.03589985907582173
Cortext	AT5G43460	0.035884958027392215
Cortext	AT2G41940	0.0358674512373067
Cortext	AT3G61440	0.035866146307632366
Cortext	AT3G62600	0.035859822929411395
Cortext	AT2G44490	0.03582938151551412
Cortext	AT4G37250	0.035803812093502106
Cortext	AT4G26010	0.03580013839336129
Cortext	AT5G39210	0.03579311832363602
Cortext	AT3G06680	0.03577232342669587
Cortext	AT2G02780	0.03575858433839473
Cortext	AT2G39110	0.035757477336478764
Cortext	AT5G62690	0.03574521916573392
Cortext	AT4G15300	0.03572873697389814
Cortext	AT2G39530	0.03572611907591852
Cortext	AT4G40040	0.035714468418286675
Cortext	AT3G01930	0.03571066675580427
Cortext	AT1G78230	0.035700862889285395
Cortext	AT1G61520	0.03569898284341267
Cortext	AT3G01220	0.0356754699828431
Cortext	AT5G53650	0.03566496875238192
Cortext	AT1G13830	0.035661495864150586
Cortext	AT4G30290	0.035659924018499385
Cortext	AT3G02750	0.035656126183730555
Cortext	AT4G09990	0.035651483697092375
Cortext	AT3G05390	0.03561479900309785
Cortext	AT1G35720	0.03561375243699896
Cortext	AT3G48310	0.03560195935097892
Cortext	AT3G19430	0.03559838521936038
Cortext	AT5G49280	0.03559765334615608
Cortext	AT1G44318	0.035564857468082564
Cortext	AT1G69310	0.03554981016530125
Cortext	AT1G21110	0.0355461011049846
Cortext	AT5G24980	0.03551319657215105
Cortext	AT5G40690	0.03549866543097836
Cortext	AT5G22440	0.03549822085540282
Cortext	AT5G43040	0.03548235961996055
Cortext	AT1G34000	0.035478068850336664
Cortext	AT1G17860	0.035460664479815066
Cortext	AT5G67360	0.035458543055831626
Cortext	AT1G02850	0.035414121027631584
Cortext	AT2G45070	0.035402941281616
Cortext	AT1G24510	0.03537363841974368
Cortext	AT4G38550	0.035338161666678594
Cortext	AT1G30130	0.03528840502902533
Cortext	AT3G59480	0.035282491949488674
Cortext	AT5G14330	0.035246900371616784
Cortext	AT3G57070	0.03523895332766186
Cortext	AT3G17390	0.03522429305579361
Cortext	AT3G57520	0.03521517520351845
Cortext	AT2G03120	0.03520935736138542
Cortext	AT4G36130	0.03518689975849685
Cortext	AT2G45050	0.03516312148632088
Cortext	AT2G39420	0.03515459673907318
Cortext	AT1G79410	0.03514107277236373
Cortext	AT5G65310	0.03513249833552925
Cortext	AT3G28040	0.035106406770339216
Cortext	AT1G14080	0.035099972446622316
Cortext	AT4G24340	0.03504583474936228
Cortext	AT2G35770	0.03501395706517592
Cortext	AT3G56275	0.03499811156721553
Cortext	AT3G52500	0.03499069908720399
Cortext	AT5G17330	0.03498203291877658
Cortext	AT5G36180	0.03496337277958544
Cortext	AT3G45710	0.034962832255678485
Cortext	AT5G20010	0.034946426207120004
Cortext	AT4G12990	0.03492917162545905
Cortext	AT3G63140	0.03491602220953922
Cortext	AT1G53680	0.034904674359534635
Cortext	AT5G49450	0.03488468730792305
Cortext	AT4G22214	0.034884092889550335
Cortext	AT3G44590	0.0348618689393859
Cortext	AT1G60810	0.03483412971673803
Cortext	AT5G57670	0.03482467100423313
Cortext	AT3G61560	0.03476548588198955
Cortext	AT4G12530	0.03475117739571292
Cortext	AT5G12940	0.034748623224348484
Cortext	AT4G34230	0.034745466581974256
Cortext	AT2G20260	0.03474520073310641
Cortext	AT1G75840	0.03472755251774291
Cortext	AT3G61750	0.03472620533083351
Cortext	AT5G24910	0.034706467785679436
Cortext	AT3G21630	0.034705116518559107
Cortext	AT5G27420	0.0346870071133272
Cortext	AT2G28760	0.03468575531784717
Cortext	AT2G16060	0.034681757979897664
Cortext	AT5G14360	0.03467127474011825
Cortext	AT1G56450	0.03465630726705937
Cortext	AT5G60700	0.034647631582730085
Cortext	AT5G13990	0.034642794545832224
Cortext	AT5G12050	0.034639672489112164
Cortext	AT1G54000	0.03463870811006431
Cortext	AT1G63010	0.03461410820789984
Cortext	AT2G45750	0.03459854999709094
Cortext	AT3G23190	0.03459381184684167
Cortext	AT3G16440	0.034593187563487414
Cortext	AT3G23800	0.03458093725837713
Cortext	AT5G05500	0.034580633805918484
Cortext	AT1G06000	0.034579080419690086
Cortext	AT5G50810	0.034573145254019125
Cortext	AT4G04750	0.034564861680844564
Cortext	AT5G62420	0.03454608792922708
Cortext	AT4G22235	0.03453163738828987
Cortext	AT4G00680	0.03451124948894368
Cortext	AT3G56090	0.03451124124385505
Cortext	AT4G38540	0.034501587841483466
Cortext	AT5G65207	0.03448957262177274
Cortext	AT3G46700	0.03445586206728718
Cortext	AT1G14540	0.03445532374069039
Cortext	AT5G17460	0.034448893778474134
Cortext	AT1G53700	0.034435918386808095
Cortext	AT2G13820	0.03440109829741655
Cortext	AT1G51400	0.03438658212439338
Cortext	AT3G07230	0.034381400617640966
Cortext	AT3G04010	0.03437981937734794
Cortext	AT5G60950	0.034378557716343836
Cortext	AT1G01780	0.034366891868786935
Cortext	AT1G16720	0.034361455783440735
Cortext	AT4G04460	0.03436028157407068
Cortext	AT4G04955	0.03435615398930381
Cortext	AT1G29930	0.034292375346126135
Cortext	AT3G21070	0.03428339878245105
Cortext	AT4G12080	0.03427593363765842
Cortext	AT2G24570	0.03426565884414478
Cortext	AT3G28740	0.0342637422972681
Cortext	AT1G27130	0.03425994596934015
Cortext	AT3G25900	0.03425285022569338
Cortext	AT1G10682	0.0342524347073235
Cortext	AT2G40475	0.034249032286541164
Cortext	AT3G12490	0.034242303805093785
Cortext	AT5G57620	0.034237691355324534
Cortext	AT5G09510	0.03423482594567368
Cortext	AT4G30220	0.03421867586350245
Cortext	AT5G19110	0.034207010421943886
Cortext	AT5G15490	0.034197565417383585
Cortext	AT1G28240	0.03419100651274418
Cortext	AT5G05600	0.034178814328454016
Cortext	AT1G27330	0.03417568311939281
Cortext	AT3G59850	0.034166010943589016
Cortext	AT1G10550	0.034156392460004015
Cortext	AT5G08040	0.034151615327775935
Cortext	AT3G12500	0.03414849384514003
Cortext	AT5G38030	0.034147613869078546
Cortext	AT1G14290	0.03413346666576126
Cortext	AT1G30580	0.034127153114698425
Cortext	AT1G12560	0.03412635727147314
Cortext	AT1G70900	0.03412278375706771
Cortext	AT3G62700	0.0341091028570253
Cortext	AT4G33740	0.03410534618911662
Cortext	AT2G44120	0.03410117162964948
Cortext	AT1G79720	0.03407684109272005
Cortext	AT4G30900	0.034061209022159485
Cortext	AT2G45790	0.034059304763366535
Cortext	AT1G12310	0.034041711038244986
Cortext	AT3G44326	0.0340198348371716
Cortext	AT4G30670	0.034010708987124695
Cortext	AT5G35630	0.0340029795923485
Cortext	AT3G07070	0.033991985892235926
Cortext	AT2G40590	0.033982334226473974
Cortext	AT5G14780	0.03397838155751274
Cortext	AT1G61560	0.033975398025832486
Cortext	AT4G36040	0.033970467023597704
Cortext	AT1G47620	0.03395248275875652
Cortext	AT4G29180	0.03394276952665348
Cortext	AT2G05070	0.033939636797708755
Cortext	AT2G47540	0.033925799637034286
Cortext	AT4G26840	0.0339034485866561
Cortext	AT3G19390	0.033896379605421564
Cortext	AT1G79930	0.03389486867257732
Cortext	AT1G32210	0.03388448905380693
Cortext	AT4G20110	0.033875121760063416
Cortext	AT1G17890	0.03387289781017497
Cortext	AT5G02380	0.03386374440479085
Cortext	AT5G24140	0.033849499155959806
Cortext	AT1G58270	0.03384882608861773
Cortext	AT2G24765	0.03384843207031578
Cortext	AT4G21830	0.03384763391059231
Cortext	AT2G02080	0.03381558344057761
Cortext	AT1G21390	0.03380537347327523
Cortext	AT1G15550	0.03380315499454418
Cortext	AT4G29350	0.033798411943684284
Cortext	AT4G23430	0.033793415378591
Cortext	AT4G31290	0.03379197625874459
Cortext	AT5G38790	0.03378955437350507
Cortext	AT4G11190	0.03378129615158889
Cortext	AT5G46690	0.03377971012686272
Cortext	AT4G04540	0.0337747800255102
Cortext	AT1G52740	0.033768983812519394
Cortext	AT5G47120	0.033764269455371386
Cortext	AT3G47836	0.0337587976609883
Cortext	AT5G11230	0.03375824662196754
Cortext	AT3G03160	0.03374679780590692
Cortext	AT3G46040	0.03374449535063867
Cortext	AT5G56030	0.033741119477687084
Cortext	AT5G64030	0.03369365890510709
Cortext	AT1G66200	0.03369167371647293
Cortext	AT5G42785	0.03367592801292934
Cortext	AT4G09030	0.03367456997355403
Cortext	AT2G14900	0.03365483338571036
Cortext	AT1G22170	0.033623161219342425
Cortext	AT2G45890	0.03362021582105871
Cortext	AT1G08340	0.03361620853977642
Cortext	AT5G63410	0.033597949317347484
Cortext	AT5G13500	0.03358995293722713
Cortext	AT5G42860	0.0335781816556029
Cortext	AT5G46430	0.033576524898196736
Cortext	AT2G30050	0.03353693118431318
Cortext	AT1G29050	0.033536597837819856
Cortext	AT4G04850	0.03353156098578325
Cortext	AT1G56220	0.03351667184232787
Cortext	AT1G73920	0.03351088571470364
Cortext	AT1G54630	0.03350083230911572
Cortext	AT1G48630	0.03349577256015387
Cortext	AT2G31570	0.03349132110914525
Cortext	AT3G51920	0.03347556781701563
Cortext	AT5G20180	0.033467600346241966
Cortext	AT5G27670	0.03345067345550663
Cortext	AT4G19460	0.03343416216624701
Cortext	AT5G24090	0.03343338307374402
Cortext	AT5G15780	0.03341204116069947
Cortext	AT1G08890	0.03340690523239707
Cortext	AT4G40090	0.03340623655595725
Cortext	AT2G47470	0.033403209771340314
Cortext	AT4G02770	0.03340268887641975
Cortext	AT5G58010	0.03339226499424717
Cortext	AT3G62120	0.03338688313924545
Cortext	AT4G30660	0.03338293419239962
Cortext	AT2G21160	0.033376640179916615
Cortext	AT3G27300	0.033371793479648304
Cortext	AT5G16910	0.03336685151210976
Cortext	AT2G26980	0.03334191995261794
Cortext	AT5G03210	0.033339753135626336
Cortext	AT5G43060	0.033337334572724364
Cortext	AT5G23530	0.03332671159046089
Cortext	AT5G65690	0.033321412375150496
Cortext	AT5G24530	0.033315792799217786
Cortext	AT5G63270	0.03331508999211113
Cortext	AT1G10590	0.033314444388584004
Cortext	AT1G27310	0.03330431980310629
Cortext	AT2G38790	0.033299135883843124
Cortext	AT1G64090	0.03328803494211965
Cortext	AT1G50720	0.03328457813062582
Cortext	AT5G48580	0.03327918447920231
Cortext	AT2G02960	0.03326687500436304
Cortext	AT4G20170	0.0332525142731857
Cortext	AT4G11220	0.03325170959349063
Cortext	AT2G26640	0.03324688447287734
Cortext	AT5G43350	0.033246012418378816
Cortext	AT4G36648	0.033233362460364464
Cortext	AT2G19740	0.03319555600225562
Cortext	AT5G64040	0.03318728945292767
Cortext	AT4G01240	0.03318720868136883
Cortext	AT3G54590	0.033187099617358065
Cortext	AT3G58710	0.03318116203883517
Cortext	AT5G44340	0.03317324395068754
Cortext	AT4G02380	0.033153500244070565
Cortext	AT1G52820	0.03315074081344177
Cortext	AT5G14030	0.033147860513584836
Cortext	AT5G16230	0.03314521051553193
Cortext	AT2G34590	0.033144957390504284
Cortext	AT3G17130	0.033144012482044294
Cortext	AT5G50760	0.03313802215202002
Cortext	AT1G27400	0.03312843010096258
Cortext	AT3G47380	0.03307782488457557
Cortext	AT5G35735	0.033042278668137096
Cortext	AT5G14240	0.03304069594095114
Cortext	AT3G48560	0.03302063316945349
Cortext	AT4G22217	0.03301038677482646
Cortext	AT3G51160	0.032997665015648624
Cortext	AT5G07440	0.03299048819153308
Cortext	AT1G70230	0.032988503515611486
Cortext	AT3G15810	0.032988220235234705
